Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2001-05-21 00:00:24,642.39,1590.7,1400.92,555.88,2388.04,9056.95,47.38,523.47,2388.05,8143.37,8.3697,391,38.99,23.4523
2001-05-22 00:00:24,642.39,1589.17,1399.97,556.27,2388.02,9062.33,47.38,524.39,2388.01,8143.6,8.382,393,39.28,23.4702
2001-05-23 00:00:24,642.35,1587.67,1397.83,556.29,2388.11,9065.85,47.33,524.54,2388.08,8142.16,8.3749,392,39.09,23.3746
2001-05-24 00:00:24,641.62,1583.62,1397.81,555.47,2387.99,9060.24,47.34,523.8,2388.02,8149.77,8.3831,391,39.09,23.4451
2001-05-25 00:00:24,642.05,1591.08,1396.8,556.53,2388.06,9066.57,47.31,524.08,2388.05,8142.71,8.3355,393,39.3,23.4414
2001-05-26 00:00:24,642.37,1592.3,1401.18,556.35,2388.05,9061.94,47.29,523.89,2388.07,8141.47,8.3676,392,38.91,23.4654
2001-05-27 00:00:24,642.07,1587.05,1401.21,557.0,2388.07,9066.1,47.28,524.37,2388.1,8149.65,8.3283,392,39.22,23.3969
2001-05-28 00:00:24,642.37,1583.95,1403.37,556.69,2388.05,9067.18,47.3,524.24,2388.07,8144.17,8.3268,392,39.26,23.4153
2001-05-29 00:00:24,642.28,1589.71,1397.08,556.39,2388.06,9059.8,47.39,523.94,2388.01,8144.58,8.361,395,39.07,23.4805
2001-05-30 00:00:24,642.4,1592.97,1401.56,556.78,2388.11,9059.86,47.21,524.6,2388.1,8148.91,8.3269,394,39.23,23.4922
2001-05-31 00:00:24,643.02,1585.58,1399.01,555.46,2388.05,9064.58,47.21,524.25,2388.01,8144.8,8.3373,392,39.24,23.5445
2001-06-01 00:00:24,642.27,1589.11,1401.95,556.95,2388.07,9057.18,47.26,524.16,2388.02,8146.37,8.3431,392,39.18,23.5109
2001-06-02 00:00:24,642.34,1583.45,1397.94,557.41,2388.05,9065.64,47.44,524.63,2388.08,8142.7,8.3645,393,39.07,23.4406
2001-06-03 00:00:24,641.99,1584.77,1403.05,556.5,2388.06,9072.42,47.42,523.59,2388.09,8140.72,8.3825,391,39.0,23.4741
2001-06-04 00:00:24,642.72,1594.15,1405.83,556.11,2388.04,9062.41,47.28,524.34,2388.07,8144.07,8.3188,393,39.17,23.4969
2001-06-05 00:00:24,641.99,1589.11,1399.85,556.61,2388.06,9066.37,47.42,524.2,2388.09,8150.0,8.3412,392,39.03,23.4355
2001-06-06 00:00:24,641.75,1591.0,1407.33,556.14,2388.06,9069.33,47.18,524.85,2388.08,8147.38,8.3393,390,39.18,23.5319
2001-06-07 00:00:24,642.59,1585.66,1400.04,557.6,2388.05,9068.95,47.2,525.44,2388.07,8155.24,8.36,392,39.01,23.5164
2001-06-08 00:00:24,642.43,1588.27,1398.55,557.15,2388.07,9071.51,47.34,524.34,2388.05,8149.23,8.3808,391,39.1,23.5245
2001-06-09 00:00:24,642.63,1580.65,1407.98,557.15,2388.04,9067.72,47.32,524.79,2388.08,8151.25,8.3436,393,39.1,23.459
2001-06-10 00:00:24,642.11,1591.39,1399.85,557.33,2388.05,9075.78,47.47,524.91,2388.13,8149.98,8.3453,393,38.95,23.5502
2001-06-11 00:00:24,642.4,1592.99,1406.35,556.81,2388.13,9064.55,47.23,524.35,2388.08,8142.32,8.337,391,39.15,23.4
2001-06-12 00:00:24,642.62,1586.48,1399.75,556.63,2388.07,9067.64,47.3,524.74,2388.04,8145.45,8.3713,392,39.15,23.5056
2001-06-13 00:00:24,642.4,1589.39,1399.64,557.12,2388.08,9068.35,47.48,525.02,2388.1,8147.99,8.361,391,39.14,23.4214
2001-06-14 00:00:24,642.16,1591.17,1400.89,557.74,2388.12,9069.95,47.39,525.41,2388.1,8153.25,8.3186,391,39.17,23.491
2001-06-15 00:00:24,641.87,1589.92,1401.95,557.04,2388.08,9069.77,47.39,525.26,2388.13,8144.15,8.3181,393,38.99,23.4566
2001-06-16 00:00:24,641.7,1585.08,1402.11,557.31,2388.08,9066.6,47.52,524.94,2388.11,8154.36,8.3383,392,39.16,23.5354
2001-06-17 00:00:24,642.46,1585.67,1406.37,557.57,2388.03,9066.05,47.37,525.51,2388.1,8149.71,8.3256,393,39.03,23.5683
2001-06-18 00:00:24,642.38,1585.54,1401.51,557.12,2388.08,9069.25,47.48,525.45,2388.08,8149.14,8.3432,393,39.26,23.4647
2001-06-19 00:00:24,642.08,1580.73,1404.36,558.2,2388.12,9076.18,47.4,525.29,2388.19,8149.67,8.3169,393,39.0,23.5287
2001-06-20 00:00:24,642.0,1594.82,1411.95,557.25,2388.1,9074.49,47.34,525.4,2388.06,8147.51,8.3351,392,39.15,23.5895
2001-06-21 00:00:24,641.7,1586.33,1402.26,557.74,2388.16,9065.14,47.48,526.12,2388.1,8154.15,8.3279,393,39.15,23.4089
2001-06-22 00:00:24,642.69,1587.29,1403.12,558.33,2388.11,9070.68,47.37,525.83,2388.11,8152.33,8.3255,393,39.01,23.4353
2001-06-23 00:00:24,642.65,1593.66,1406.53,557.72,2388.14,9073.33,47.35,526.1,2388.08,8148.47,8.3199,394,39.11,23.5469
2001-06-24 00:00:24,643.24,1592.16,1407.25,558.09,2388.09,9069.52,47.35,526.74,2388.13,8153.33,8.3437,393,39.13,23.4267
2001-06-25 00:00:24,642.33,1589.23,1401.2,558.55,2388.16,9070.71,47.29,525.29,2388.11,8154.17,8.3508,393,39.36,23.4994
2001-06-26 00:00:24,642.86,1590.13,1402.81,558.17,2388.11,9073.3,47.42,525.65,2388.13,8150.95,8.3067,393,39.3,23.4863
2001-06-27 00:00:24,642.48,1586.75,1401.05,557.31,2388.16,9072.63,47.43,526.05,2388.12,8156.1,8.3218,393,39.15,23.5748
2001-06-28 00:00:24,642.09,1585.49,1407.82,558.22,2388.13,9071.87,47.41,525.83,2388.1,8151.73,8.3011,394,39.25,23.48
2001-06-29 00:00:24,641.99,1587.1,1407.37,557.97,2388.11,9074.92,47.46,526.46,2388.1,8154.21,8.3253,392,39.3,23.4601
2001-06-30 00:00:24,642.18,1589.5,1404.07,558.35,2388.13,9066.55,47.3,525.98,2388.08,8150.02,8.313,391,39.2,23.5381
2001-07-01 00:00:24,642.92,1592.43,1408.34,559.62,2388.1,9070.03,47.19,525.94,2388.1,8153.06,8.3335,394,39.13,23.5788
2001-07-02 00:00:24,641.96,1587.98,1407.43,558.7,2388.16,9067.68,47.42,525.45,2388.09,8157.8,8.3112,392,39.15,23.5347
2001-07-03 00:00:24,643.38,1590.4,1402.03,559.04,2388.14,9075.75,47.47,526.14,2388.16,8153.25,8.3353,393,39.25,23.513
2001-07-04 00:00:24,642.58,1581.67,1401.05,557.94,2388.13,9074.78,47.32,526.37,2388.1,8152.44,8.3239,393,39.14,23.5287
2001-07-05 00:00:24,642.24,1590.49,1400.26,559.62,2388.14,9084.89,47.49,526.58,2388.13,8154.91,8.3142,394,39.31,23.4672
2001-07-06 00:00:24,642.4,1589.46,1408.22,558.91,2388.18,9079.06,47.59,526.72,2388.15,8152.17,8.3496,393,39.19,23.5705
2001-07-07 00:00:24,642.57,1588.52,1403.15,559.44,2388.15,9079.28,47.6,527.21,2388.17,8158.1,8.3228,393,39.23,23.5271
2001-07-08 00:00:24,642.45,1588.41,1397.88,559.52,2388.1,9075.62,47.54,526.75,2388.15,8154.75,8.3089,393,39.08,23.4985
2001-07-09 00:00:24,642.1,1583.07,1402.74,559.15,2388.19,9083.64,47.53,527.24,2388.15,8157.32,8.3187,393,39.24,23.4828
2001-07-10 00:00:24,643.01,1598.38,1402.83,559.8,2388.16,9080.77,47.62,526.75,2388.21,8153.18,8.3208,393,39.23,23.5579
2001-07-11 00:00:24,641.99,1589.0,1410.21,560.04,2388.17,9075.8,47.57,527.38,2388.16,8154.66,8.3296,391,39.28,23.5764
2001-07-12 00:00:24,642.64,1590.75,1408.32,559.75,2388.15,9077.48,47.32,526.71,2388.13,8154.52,8.3556,392,39.05,23.4891
2001-07-13 00:00:24,642.48,1586.45,1404.49,558.68,2388.15,9079.26,47.5,526.92,2388.16,8156.22,8.3037,394,39.21,23.4988
2001-07-14 00:00:24,642.94,1593.34,1412.12,559.77,2388.16,9079.76,47.5,527.82,2388.2,8155.46,8.2851,392,39.19,23.571
2001-07-15 00:00:24,642.77,1593.76,1410.94,559.46,2388.12,9075.99,47.48,527.02,2388.17,8155.6,8.3102,390,39.19,23.5761
2001-07-16 00:00:24,642.47,1594.38,1412.18,559.17,2388.14,9084.59,47.65,527.21,2388.19,8157.89,8.2895,392,39.37,23.4932
2001-07-17 00:00:24,642.46,1594.24,1413.8,559.3,2388.15,9077.76,47.59,527.06,2388.18,8153.02,8.3289,393,38.95,23.5598
2001-07-18 00:00:24,642.37,1594.86,1404.41,560.47,2388.22,9088.8,47.62,528.15,2388.2,8160.78,8.2711,395,39.26,23.5343
2001-07-19 00:00:24,642.95,1595.24,1399.73,559.39,2388.15,9083.72,47.54,527.83,2388.2,8156.84,8.3234,393,39.26,23.4964
2001-07-20 00:00:24,641.9,1585.65,1411.88,559.98,2388.15,9084.51,47.59,527.14,2388.26,8159.04,8.3399,393,39.08,23.4953
2001-07-21 00:00:24,642.75,1600.69,1406.98,560.29,2388.23,9083.03,47.61,526.61,2388.21,8157.57,8.2721,394,39.28,23.507
2001-07-22 00:00:24,642.82,1600.84,1409.06,560.16,2388.18,9079.19,47.41,527.76,2388.15,8156.24,8.2886,393,39.26,23.6812
2001-07-23 00:00:24,642.8,1590.33,1415.03,559.28,2388.18,9083.17,47.48,527.82,2388.24,8157.01,8.2764,393,39.17,23.5863
2001-07-24 00:00:24,642.78,1592.64,1402.2,560.1,2388.22,9086.85,47.53,528.03,2388.21,8159.84,8.3132,393,39.25,23.5595
2001-07-25 00:00:24,642.44,1589.22,1414.53,560.32,2388.22,9088.52,47.68,528.09,2388.2,8161.95,8.3102,393,39.08,23.5013
2001-07-26 00:00:24,642.64,1585.48,1407.92,561.5,2388.25,9083.15,47.58,528.72,2388.23,8161.69,8.2898,394,39.35,23.4876
2001-07-27 00:00:24,642.98,1593.47,1403.78,560.05,2388.21,9093.89,47.55,529.08,2388.2,8156.25,8.2805,395,39.35,23.6665
2001-07-28 00:00:24,642.88,1590.92,1409.38,559.98,2388.19,9088.18,47.63,528.0,2388.16,8165.39,8.286,396,39.45,23.5677
2001-07-29 00:00:24,642.83,1593.29,1409.25,560.84,2388.27,9084.32,47.63,528.97,2388.23,8166.62,8.3153,394,39.48,23.614
2001-07-30 00:00:24,642.62,1595.26,1409.14,561.57,2388.29,9081.63,47.49,528.9,2388.17,8166.02,8.2899,394,39.28,23.6436
2001-07-31 00:00:24,642.94,1593.08,1418.02,562.04,2388.2,9087.32,47.6,528.46,2388.26,8167.88,8.3123,393,39.31,23.6315
2001-08-01 00:00:24,642.47,1600.01,1407.74,562.41,2388.23,9088.42,47.58,529.24,2388.21,8161.05,8.3021,392,39.3,23.6852
2001-08-02 00:00:24,642.56,1587.54,1411.57,562.07,2388.23,9089.07,47.68,528.8,2388.24,8169.0,8.328,393,39.49,23.6002
2001-08-03 00:00:24,641.94,1588.05,1405.77,561.59,2388.28,9093.11,47.59,528.46,2388.22,8165.76,8.288,396,39.41,23.6414
2001-08-04 00:00:24,642.36,1594.54,1408.85,561.47,2388.2,9094.19,47.81,529.24,2388.22,8163.43,8.3008,394,39.06,23.6426
2001-08-05 00:00:24,642.8,1589.21,1407.69,561.77,2388.28,9095.09,47.65,529.29,2388.21,8169.07,8.3014,395,39.57,23.5729
2001-08-06 00:00:24,643.61,1596.91,1410.78,562.06,2388.22,9093.23,47.82,529.2,2388.27,8170.34,8.3067,394,39.39,23.5905
2001-08-07 00:00:24,642.36,1595.18,1415.88,562.09,2388.26,9091.02,47.7,529.12,2388.25,8166.2,8.3029,392,39.18,23.6228
2001-08-08 00:00:24,642.56,1593.93,1410.92,561.7,2388.26,9091.51,47.64,529.56,2388.28,8165.42,8.3177,395,39.37,23.6935
2001-08-09 00:00:24,642.73,1592.35,1417.14,561.78,2388.27,9093.14,47.76,530.44,2388.34,8162.09,8.2806,394,39.34,23.6345
2001-08-10 00:00:24,643.15,1594.13,1414.15,562.68,2388.33,9095.55,47.82,529.92,2388.28,8163.03,8.2915,393,39.39,23.5611
2001-08-11 00:00:24,642.57,1592.99,1413.78,562.53,2388.27,9097.34,47.66,529.67,2388.3,8170.48,8.308,395,39.49,23.5038
2001-08-12 00:00:24,642.44,1596.39,1416.77,562.78,2388.28,9089.37,47.8,530.02,2388.27,8167.7,8.3016,395,39.26,23.5702
2001-08-13 00:00:24,642.85,1596.25,1412.35,563.12,2388.33,9103.17,47.93,531.14,2388.37,8172.85,8.2967,394,39.49,23.6284
2001-08-14 00:00:24,642.8,1590.1,1421.15,563.65,2388.31,9097.2,47.71,530.83,2388.3,8177.76,8.3255,394,39.62,23.6396
2001-08-15 00:00:24,642.82,1596.46,1411.29,562.79,2388.36,9098.63,47.74,530.77,2388.26,8169.76,8.2422,395,39.37,23.5939
2001-08-16 00:00:24,642.95,1593.01,1419.41,563.8,2388.35,9097.4,47.71,530.36,2388.36,8170.47,8.2648,394,39.51,23.679
2001-08-17 00:00:24,642.79,1589.84,1417.06,562.15,2388.27,9101.87,47.76,530.6,2388.25,8170.19,8.2962,396,39.39,23.566
2001-08-18 00:00:24,642.65,1601.14,1416.12,564.11,2388.27,9097.53,47.78,530.44,2388.35,8172.1,8.2811,394,39.45,23.6924
2001-08-19 00:00:24,643.13,1593.03,1415.38,562.98,2388.26,9101.14,47.98,530.24,2388.25,8169.77,8.2562,396,39.41,23.6356
2001-08-20 00:00:24,643.03,1599.47,1422.58,563.47,2388.37,9101.6,47.77,531.05,2388.3,8170.96,8.2815,396,39.38,23.6661
2001-08-21 00:00:24,642.75,1595.36,1416.98,562.94,2388.3,9096.25,47.57,530.9,2388.3,8174.02,8.2716,395,39.56,23.696
2001-08-22 00:00:24,643.1,1594.93,1422.03,563.36,2388.28,9099.88,47.53,531.27,2388.3,8177.44,8.2747,394,39.35,23.6263
2001-08-23 00:00:24,643.11,1593.18,1423.25,564.2,2388.29,9107.75,47.85,531.3,2388.39,8178.01,8.2482,396,39.44,23.6847
2001-08-24 00:00:24,643.25,1601.13,1416.62,564.27,2388.4,9105.11,47.99,531.98,2388.37,8173.92,8.2704,394,39.41,23.6179
2001-08-25 00:00:24,643.01,1603.11,1418.77,563.91,2388.35,9104.71,47.97,531.73,2388.39,8176.51,8.2749,395,39.45,23.6847
2001-08-26 00:00:24,643.0,1595.15,1422.87,564.28,2388.4,9101.69,47.87,532.36,2388.38,8177.97,8.2921,396,39.39,23.6998
2001-08-27 00:00:24,642.93,1601.09,1413.98,564.53,2388.37,9107.39,47.68,532.34,2388.38,8176.38,8.2321,394,39.48,23.793
2001-08-28 00:00:24,643.2,1598.75,1422.44,563.93,2388.34,9114.3,47.86,532.27,2388.44,8177.41,8.2872,393,39.51,23.6574
2001-08-29 00:00:24,643.28,1605.52,1415.01,564.9,2388.38,9107.14,47.83,532.36,2388.38,8176.01,8.2722,395,39.6,23.5727
2001-08-30 00:00:24,643.09,1595.49,1414.21,564.69,2388.34,9110.41,47.9,531.45,2388.35,8178.95,8.2536,397,39.34,23.7126
2001-08-31 00:00:24,642.75,1594.34,1416.09,564.67,2388.42,9109.02,47.91,532.31,2388.35,8174.81,8.2368,394,39.51,23.6534
2001-09-01 00:00:24,642.93,1597.77,1416.87,565.95,2388.44,9113.68,48.1,533.55,2388.41,8179.39,8.1951,395,39.52,23.6504
2001-09-02 00:00:24,643.28,1605.95,1424.75,564.85,2388.35,9117.25,48.0,532.26,2388.4,8175.7,8.242,395,39.54,23.6557
2001-09-03 00:00:24,642.76,1608.64,1423.54,564.77,2388.42,9105.09,47.93,532.07,2388.38,8179.0,8.2403,396,39.45,23.7103
2001-09-04 00:00:24,642.89,1601.79,1421.57,564.91,2388.42,9113.04,47.81,533.16,2388.4,8188.84,8.2778,395,39.51,23.7537
2001-09-05 00:00:24,643.36,1597.65,1418.66,566.01,2388.4,9111.34,48.08,533.35,2388.43,8186.66,8.2825,396,39.44,23.6528
2001-09-06 00:00:24,643.32,1596.52,1420.7,565.98,2388.39,9105.5,48.21,532.96,2388.45,8180.22,8.2581,396,39.47,23.6742
2001-09-07 00:00:24,643.81,1589.71,1416.79,566.42,2388.42,9112.94,47.92,533.79,2388.47,8187.55,8.2453,397,39.7,23.7487
2001-09-08 00:00:24,643.42,1607.12,1412.57,565.47,2388.4,9117.85,48.11,533.7,2388.41,8185.0,8.2319,395,39.24,23.7325
2001-09-09 00:00:24,642.93,1599.91,1417.14,565.21,2388.4,9114.9,47.94,533.22,2388.44,8181.95,8.276,396,39.59,23.6728
2001-09-10 00:00:24,643.16,1608.01,1413.63,566.75,2388.45,9112.26,48.18,533.5,2388.36,8183.26,8.2433,396,39.46,23.7223
2001-09-11 00:00:24,642.99,1596.54,1432.77,566.09,2388.47,9111.12,47.93,533.89,2388.45,8177.88,8.2282,397,39.34,23.6725
2001-09-12 00:00:24,643.66,1598.96,1423.68,567.18,2388.53,9118.92,48.21,534.88,2388.45,8189.44,8.2464,396,39.44,23.75
2001-09-13 00:00:24,643.47,1596.89,1419.69,567.48,2388.5,9111.39,47.91,534.46,2388.46,8184.95,8.2346,396,39.66,23.689
2001-09-14 00:00:24,643.19,1605.41,1422.02,567.54,2388.5,9130.3,48.38,535.14,2388.53,8187.85,8.2366,396,39.53,23.7626
2001-09-15 00:00:24,643.16,1599.91,1429.92,567.59,2388.51,9120.11,48.14,535.21,2388.57,8192.61,8.2294,395,39.5,23.7086
2001-09-16 00:00:24,643.27,1605.31,1422.33,567.33,2388.5,9119.36,48.16,535.21,2388.51,8193.77,8.2102,396,39.69,23.7438
2001-09-17 00:00:24,643.43,1600.86,1423.96,567.95,2388.5,9127.32,48.1,535.86,2388.48,8191.47,8.2457,398,39.5,23.7027
2001-09-18 00:00:24,642.91,1608.64,1429.87,568.19,2388.51,9120.58,48.16,535.32,2388.53,8185.86,8.2356,397,39.66,23.8046
2001-09-19 00:00:24,643.59,1606.8,1420.69,567.97,2388.56,9124.08,48.07,535.67,2388.48,8191.24,8.2135,396,39.39,23.7344
2001-09-20 00:00:24,643.54,1598.99,1432.77,568.75,2388.49,9130.73,48.1,535.57,2388.51,8196.59,8.232,398,39.69,23.75
