Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2001-01-07 00:00:10,641.85,1590.92,1404.45,553.91,2388.01,9061.85,47.04,522.29,2387.97,8143.65,8.3385,391,38.92,23.4307
2001-01-08 00:00:10,642.77,1585.27,1399.55,554.56,2388.01,9053.34,47.23,521.37,2387.99,8139.99,8.3937,392,38.98,23.4705
2001-01-09 00:00:10,642.02,1585.9,1402.82,554.1,2387.97,9063.07,47.4,521.9,2387.96,8144.03,8.3258,391,39.1,23.4185
2001-01-10 00:00:10,642.43,1588.93,1403.25,554.4,2387.99,9061.01,47.41,522.53,2387.97,8144.52,8.3685,390,38.89,23.4409
2001-01-11 00:00:10,642.44,1588.89,1400.63,554.43,2388.0,9066.61,47.19,522.06,2387.99,8144.18,8.3355,392,38.93,23.4723
2001-01-12 00:00:10,642.08,1587.75,1404.93,554.21,2387.98,9061.14,47.36,521.8,2387.98,8143.59,8.3371,392,38.95,23.3956
2001-01-13 00:00:10,642.61,1592.59,1399.7,554.56,2388.0,9064.8,47.23,522.11,2387.93,8145.15,8.3671,392,39.16,23.4103
2001-01-14 00:00:10,642.55,1579.61,1397.43,554.37,2387.99,9065.0,47.19,522.42,2388.03,8141.05,8.3926,390,38.92,23.4
2001-01-15 00:00:10,642.22,1583.74,1404.04,554.61,2388.03,9062.75,47.38,522.74,2387.98,8144.26,8.3276,392,39.16,23.4476
2001-01-16 00:00:10,641.97,1582.14,1396.37,553.67,2387.95,9058.87,47.08,521.97,2388.03,8145.33,8.3444,391,38.92,23.4405
2001-01-17 00:00:10,642.68,1589.09,1398.65,555.05,2388.02,9064.48,47.17,522.6,2387.97,8149.98,8.3486,390,39.04,23.3588
2001-01-18 00:00:10,641.82,1585.18,1400.25,554.28,2387.92,9059.84,47.3,522.05,2388.02,8143.71,8.3619,393,39.16,23.3559
2001-01-19 00:00:10,642.64,1578.99,1394.75,554.59,2388.02,9049.86,47.33,522.73,2388.05,8148.21,8.3139,393,38.93,23.4206
2001-01-20 00:00:10,642.62,1582.96,1403.47,554.13,2388.01,9060.82,47.22,522.11,2388.0,8144.87,8.3584,391,39.13,23.3477
2001-01-21 00:00:10,642.55,1595.43,1391.65,554.45,2388.0,9057.01,47.25,522.81,2387.97,8139.01,8.3579,392,38.9,23.3446
2001-01-22 00:00:10,642.17,1577.59,1406.63,554.38,2388.05,9059.44,47.32,522.34,2388.01,8141.45,8.3521,391,39.12,23.4517
2001-01-23 00:00:10,641.78,1587.95,1408.82,554.78,2388.08,9063.22,47.28,522.64,2388.0,8146.52,8.343,392,38.88,23.3979
2001-01-24 00:00:10,641.91,1592.29,1401.02,554.76,2388.01,9060.45,47.23,522.97,2388.0,8147.35,8.3451,391,39.03,23.3565
2001-01-25 00:00:10,642.21,1592.69,1401.97,554.34,2388.03,9066.68,47.18,523.08,2388.01,8148.21,8.3252,391,39.03,23.5082
2001-01-26 00:00:10,642.58,1584.43,1396.34,554.81,2388.08,9065.61,47.21,522.48,2388.03,8149.41,8.3046,392,38.88,23.3366
2001-01-27 00:00:10,642.48,1591.66,1399.5,554.66,2387.98,9060.27,47.32,522.41,2388.02,8143.88,8.3215,391,39.03,23.2592
2001-01-28 00:00:10,642.28,1585.53,1399.95,555.12,2388.01,9067.75,47.25,523.15,2388.04,8143.01,8.3299,393,39.14,23.4013
2001-01-29 00:00:10,642.17,1589.78,1402.38,554.92,2388.04,9067.4,47.39,523.35,2387.99,8153.34,8.3087,391,38.86,23.4528
2001-01-30 00:00:10,642.39,1585.3,1400.95,554.85,2388.02,9063.65,47.27,523.01,2387.98,8146.7,8.3437,392,38.86,23.3238
2001-01-31 00:00:10,642.18,1591.78,1404.23,555.28,2388.11,9067.8,47.37,523.96,2388.02,8146.04,8.319,393,38.93,23.4123
2001-02-01 00:00:10,642.25,1585.73,1401.98,555.65,2388.06,9063.45,47.28,523.68,2388.02,8146.53,8.2828,393,39.08,23.4116
2001-02-02 00:00:10,641.96,1582.04,1401.31,555.87,2388.02,9082.64,47.47,523.24,2388.02,8149.3,8.3597,392,38.92,23.4088
2001-02-03 00:00:10,642.58,1592.47,1394.11,555.73,2388.01,9069.3,47.39,523.28,2388.02,8146.8,8.3274,391,39.13,23.4669
2001-02-04 00:00:10,642.68,1585.37,1408.74,555.75,2388.05,9075.12,47.28,523.48,2388.01,8149.86,8.3066,393,38.98,23.4054
2001-02-05 00:00:10,642.05,1584.38,1403.53,554.34,2388.04,9066.95,47.23,522.92,2388.04,8149.18,8.351,393,38.97,23.4997
2001-02-06 00:00:10,642.57,1595.22,1394.68,556.31,2387.99,9067.55,47.32,523.09,2388.08,8147.45,8.3302,393,39.07,23.3578
2001-02-07 00:00:10,642.66,1587.93,1405.84,555.73,2388.0,9067.72,47.42,523.77,2387.96,8145.32,8.3134,392,39.05,23.3818
2001-02-08 00:00:10,642.49,1588.52,1397.17,555.85,2388.01,9069.62,47.29,523.09,2388.02,8146.16,8.3168,394,38.9,23.4128
2001-02-09 00:00:10,642.74,1587.5,1402.14,555.08,2388.05,9072.37,47.58,523.7,2388.06,8147.66,8.303,392,39.15,23.3732
2001-02-10 00:00:10,642.59,1581.28,1401.12,556.2,2388.01,9063.37,47.32,523.76,2388.01,8149.15,8.3505,393,39.09,23.3927
2001-02-11 00:00:10,641.96,1592.95,1403.07,556.22,2388.06,9070.02,47.5,523.65,2388.03,8150.28,8.3545,394,39.04,23.4546
2001-02-12 00:00:10,642.64,1583.75,1407.67,556.52,2388.0,9064.92,47.45,523.39,2388.01,8149.71,8.3147,391,39.14,23.44
2001-02-13 00:00:10,642.01,1585.92,1409.9,556.67,2388.02,9074.56,47.47,523.91,2388.04,8150.98,8.3019,393,39.14,23.4289
2001-02-14 00:00:10,642.27,1587.61,1403.14,556.39,2388.06,9063.65,47.54,523.76,2388.04,8152.73,8.3228,393,39.11,23.3584
2001-02-15 00:00:10,642.48,1585.08,1411.99,557.06,2388.09,9080.86,47.26,523.96,2388.08,8151.54,8.3272,392,39.16,23.5299
2001-02-16 00:00:10,642.58,1588.22,1401.27,556.65,2388.09,9074.62,47.74,524.2,2388.1,8153.3,8.3459,394,39.16,23.4376
2001-02-17 00:00:10,641.93,1581.71,1411.81,557.13,2388.08,9070.77,47.52,525.09,2388.05,8152.44,8.3077,392,39.13,23.4553
2001-02-18 00:00:10,642.16,1584.38,1403.55,556.43,2388.12,9073.27,47.31,524.28,2388.08,8149.73,8.3211,391,39.01,23.489
2001-02-19 00:00:10,642.7,1586.01,1403.54,556.41,2388.06,9078.19,47.4,524.08,2388.0,8156.44,8.2728,395,38.85,23.4292
2001-02-20 00:00:10,642.96,1586.79,1409.56,556.16,2388.1,9072.2,47.52,524.36,2388.05,8154.33,8.3364,392,39.22,23.5073
2001-02-21 00:00:10,642.63,1578.85,1407.81,556.03,2388.04,9073.82,47.5,524.33,2388.05,8154.45,8.2999,393,38.96,23.404
2001-02-22 00:00:10,642.68,1590.7,1409.52,556.09,2388.02,9069.18,47.48,524.26,2388.01,8151.36,8.3289,393,38.93,23.5063
2001-02-23 00:00:10,642.32,1592.82,1403.32,557.21,2388.06,9066.37,47.62,524.78,2388.1,8157.39,8.2977,392,39.02,23.3967
2001-02-24 00:00:10,642.32,1589.98,1408.86,556.13,2388.09,9080.38,47.38,524.73,2388.15,8158.74,8.3171,392,38.85,23.5012
2001-02-25 00:00:10,642.33,1594.46,1414.69,557.05,2388.11,9074.62,47.35,524.75,2388.09,8150.9,8.3083,392,39.2,23.409
2001-02-26 00:00:10,642.38,1591.32,1400.51,556.38,2388.08,9082.1,47.48,524.58,2388.03,8153.84,8.3312,394,38.87,23.4094
2001-02-27 00:00:10,642.39,1590.2,1406.25,557.24,2388.1,9081.17,47.54,524.55,2388.12,8156.36,8.3036,395,39.05,23.4294
2001-02-28 00:00:10,642.9,1591.61,1408.59,556.43,2388.09,9081.45,47.48,524.92,2388.12,8161.31,8.3316,394,39.1,23.5212
2001-03-01 00:00:10,642.62,1592.14,1399.95,556.75,2388.05,9082.86,47.48,524.22,2388.1,8150.56,8.3114,394,39.08,23.4698
2001-03-02 00:00:10,642.64,1588.49,1409.51,556.95,2388.08,9077.82,47.56,524.69,2388.12,8158.9,8.2884,394,39.06,23.5075
2001-03-03 00:00:10,643.42,1590.07,1404.37,556.69,2388.11,9080.13,47.37,525.39,2388.1,8160.73,8.2894,392,39.3,23.4405
2001-03-04 00:00:10,642.68,1591.14,1405.8,557.55,2388.1,9077.8,47.53,525.34,2388.12,8161.8,8.3013,393,39.06,23.4889
2001-03-05 00:00:10,642.48,1592.34,1401.29,557.46,2388.07,9088.17,47.54,525.05,2388.05,8159.91,8.3021,394,39.25,23.4651
2001-03-06 00:00:10,642.27,1598.81,1413.64,557.66,2388.1,9087.0,47.35,525.22,2388.11,8158.51,8.3208,391,38.93,23.5001
2001-03-07 00:00:10,642.09,1591.86,1409.72,556.85,2388.17,9078.91,47.48,525.13,2388.15,8159.48,8.2976,394,39.17,23.4962
2001-03-08 00:00:10,642.88,1593.15,1405.25,557.88,2388.16,9088.93,47.51,525.7,2388.12,8163.55,8.3115,394,39.03,23.4612
2001-03-09 00:00:10,642.95,1582.04,1405.19,558.01,2388.16,9079.97,47.69,525.72,2388.1,8156.89,8.3133,393,39.16,23.4233
2001-03-10 00:00:10,642.99,1590.38,1414.02,559.02,2388.17,9085.61,47.61,526.16,2388.16,8159.8,8.2906,393,39.12,23.5566
2001-03-11 00:00:10,642.99,1588.46,1408.31,558.53,2388.14,9089.68,47.6,525.76,2388.16,8159.26,8.3061,395,39.11,23.4408
2001-03-12 00:00:10,643.21,1587.63,1414.71,558.56,2388.08,9072.5,47.45,525.35,2388.16,8162.99,8.2794,393,39.08,23.4508
2001-03-13 00:00:10,643.01,1584.74,1410.4,558.19,2388.15,9086.12,47.77,526.41,2388.15,8165.5,8.3161,394,39.25,23.4849
2001-03-14 00:00:10,642.35,1590.32,1406.33,558.48,2388.13,9083.38,47.74,525.61,2388.13,8160.35,8.2783,393,39.09,23.426
2001-03-15 00:00:10,642.87,1584.75,1415.36,559.2,2388.18,9080.75,47.53,526.38,2388.11,8164.24,8.2835,394,39.18,23.548
2001-03-16 00:00:10,642.73,1597.27,1407.79,558.72,2388.2,9087.33,47.63,526.07,2388.17,8159.74,8.2705,393,39.13,23.4759
2001-03-17 00:00:10,642.85,1598.23,1410.04,558.95,2388.18,9086.03,47.64,526.01,2388.12,8167.43,8.3016,393,39.19,23.4571
2001-03-18 00:00:10,642.7,1595.08,1406.74,559.51,2388.18,9087.56,47.75,527.19,2388.18,8166.58,8.2557,394,39.25,23.54
2001-03-19 00:00:10,642.35,1595.89,1411.56,559.55,2388.19,9084.6,47.57,526.22,2388.12,8158.48,8.2703,394,38.99,23.4393
2001-03-20 00:00:10,642.44,1599.01,1412.75,558.86,2388.14,9092.81,47.58,526.84,2388.12,8164.87,8.2904,393,39.16,23.5443
2001-03-21 00:00:10,642.84,1588.74,1408.83,558.27,2388.18,9088.49,47.64,526.33,2388.15,8160.41,8.2757,394,38.99,23.5119
2001-03-22 00:00:10,643.01,1587.51,1412.91,559.78,2388.23,9090.45,47.66,526.87,2388.19,8167.34,8.2693,395,39.24,23.4106
2001-03-23 00:00:10,643.14,1600.29,1413.62,560.06,2388.22,9097.96,47.77,527.0,2388.27,8169.42,8.2392,396,39.25,23.4993
2001-03-24 00:00:10,642.83,1597.72,1414.23,559.46,2388.16,9081.74,47.73,526.78,2388.17,8166.29,8.286,395,39.05,23.5562
2001-03-25 00:00:10,642.71,1598.98,1410.02,559.66,2388.13,9093.23,47.78,527.52,2388.2,8169.62,8.2619,394,39.19,23.4789
2001-03-26 00:00:10,643.19,1596.89,1416.05,559.33,2388.2,9101.65,47.87,527.62,2388.24,8171.43,8.2616,394,39.17,23.5342
2001-03-27 00:00:10,642.97,1592.46,1413.25,559.56,2388.2,9091.63,47.67,527.84,2388.17,8170.33,8.2524,394,39.25,23.4733
2001-03-28 00:00:10,642.74,1600.33,1415.5,559.71,2388.25,9096.84,47.77,528.17,2388.18,8167.9,8.2642,394,39.21,23.4715
2001-03-29 00:00:10,642.67,1598.01,1416.61,561.04,2388.26,9090.5,47.78,528.1,2388.23,8172.89,8.2551,395,39.33,23.5146
2001-03-30 00:00:10,642.94,1604.13,1413.45,560.07,2388.23,9094.56,47.73,527.87,2388.2,8169.88,8.2678,394,39.16,23.4868
2001-03-31 00:00:10,643.53,1599.83,1416.55,559.97,2388.2,9102.95,47.81,527.5,2388.21,8170.75,8.2843,394,38.92,23.546
2001-04-01 00:00:10,643.64,1591.82,1413.22,559.85,2388.3,9100.62,47.88,527.94,2388.24,8174.68,8.2353,395,39.06,23.545
2001-04-02 00:00:10,643.28,1595.51,1419.33,559.75,2388.26,9106.18,47.79,528.29,2388.23,8177.24,8.2268,395,39.17,23.5157
2001-04-03 00:00:10,643.39,1591.38,1420.56,560.99,2388.2,9102.14,47.89,528.67,2388.25,8177.27,8.245,394,39.21,23.5404
2001-04-04 00:00:10,642.74,1592.44,1420.94,560.84,2388.25,9101.46,47.92,528.73,2388.29,8178.22,8.2398,394,39.11,23.6494
2001-04-05 00:00:10,643.04,1595.2,1422.5,561.77,2388.3,9107.34,47.87,529.32,2388.3,8175.55,8.262,394,39.18,23.5393
2001-04-06 00:00:10,643.03,1593.05,1420.82,560.83,2388.28,9102.64,47.86,529.32,2388.27,8183.1,8.2525,394,39.38,23.5245
2001-04-07 00:00:10,642.63,1592.1,1419.89,561.2,2388.28,9097.51,47.95,529.41,2388.36,8181.15,8.2149,395,39.27,23.5165
2001-04-08 00:00:10,643.13,1594.78,1416.18,561.24,2388.25,9104.13,47.83,529.12,2388.32,8174.49,8.2549,396,39.27,23.5642
2001-04-09 00:00:10,643.0,1603.16,1416.32,562.38,2388.29,9106.82,48.0,529.55,2388.28,8176.66,8.227,397,39.49,23.6235
2001-04-10 00:00:10,643.19,1590.78,1416.8,561.41,2388.33,9098.75,47.98,529.67,2388.35,8175.82,8.2578,394,39.29,23.5865
2001-04-11 00:00:10,642.85,1603.49,1422.78,562.62,2388.27,9098.64,48.0,529.89,2388.32,8175.72,8.2428,396,39.21,23.5546
2001-04-12 00:00:10,642.53,1592.8,1428.98,561.83,2388.34,9113.18,47.94,530.2,2388.27,8180.49,8.2036,396,39.2,23.6419
2001-04-13 00:00:10,643.21,1593.48,1419.4,563.42,2388.31,9107.43,48.07,530.53,2388.36,8184.99,8.2434,395,39.32,23.6099
2001-04-14 00:00:10,643.26,1596.3,1417.94,562.6,2388.34,9110.66,47.97,530.57,2388.33,8179.6,8.2662,396,39.36,23.5741
2001-04-15 00:00:10,642.91,1599.99,1419.4,562.27,2388.33,9118.11,48.06,530.57,2388.36,8183.31,8.2348,395,39.28,23.5589
2001-04-16 00:00:10,643.55,1605.65,1423.58,562.61,2388.35,9108.08,47.96,530.87,2388.32,8183.51,8.1979,395,39.44,23.5664
2001-04-17 00:00:10,643.61,1598.9,1425.54,563.41,2388.31,9116.71,47.91,530.98,2388.35,8180.67,8.2384,396,39.14,23.5289
2001-04-18 00:00:10,643.37,1599.77,1425.38,563.86,2388.38,9111.58,48.05,531.29,2388.36,8192.8,8.2313,396,39.42,23.6176
2001-04-19 00:00:10,643.2,1602.14,1426.06,564.0,2388.36,9122.52,48.11,531.15,2388.4,8183.75,8.2221,397,39.31,23.4894
2001-04-20 00:00:10,643.68,1598.27,1421.05,563.55,2388.39,9119.63,48.05,530.71,2388.38,8184.41,8.2585,395,39.45,23.5603
2001-04-21 00:00:10,642.79,1602.46,1425.93,563.49,2388.37,9116.87,48.15,531.38,2388.4,8187.22,8.2458,396,39.25,23.5103
2001-04-22 00:00:10,643.41,1603.25,1427.13,564.35,2388.4,9114.98,48.06,531.32,2388.34,8185.25,8.2044,396,39.25,23.6492
2001-04-23 00:00:10,642.87,1605.51,1412.4,564.0,2388.41,9122.65,48.17,531.59,2388.38,8193.42,8.2151,396,39.29,23.5546
2001-04-24 00:00:10,643.77,1603.43,1421.31,564.51,2388.47,9124.23,48.0,532.53,2388.42,8191.22,8.2261,395,39.22,23.6603
2001-04-25 00:00:10,643.49,1612.36,1428.8,564.36,2388.42,9124.29,48.11,531.69,2388.35,8191.84,8.1889,396,39.37,23.5577
2001-04-26 00:00:10,643.22,1607.41,1423.66,565.5,2388.39,9124.78,48.3,532.41,2388.37,8187.71,8.2211,395,39.51,23.5857
