Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2001-05-21 00:01:34,642.98,1601.18,1419.51,566.12,2388.47,9112.05,47.89,533.29,2388.42,8173.7,8.2889,395,39.48,23.7356
2001-05-22 00:01:34,642.95,1595.81,1417.75,567.12,2388.42,9111.45,47.79,534.07,2388.46,8183.25,8.2914,395,39.46,23.6934
2001-05-23 00:01:34,643.18,1592.69,1418.38,566.64,2388.45,9115.5,47.91,533.97,2388.48,8179.89,8.262,397,39.5,23.749
2001-05-24 00:01:34,643.22,1606.49,1418.99,567.29,2388.5,9112.0,47.95,534.8,2388.51,8180.74,8.2552,395,39.64,23.7206
2001-05-25 00:01:34,642.58,1596.97,1418.59,566.85,2388.42,9117.69,47.92,534.13,2388.48,8181.68,8.2651,396,39.66,23.7578
2001-05-26 00:01:34,643.08,1598.27,1418.94,567.03,2388.49,9111.83,48.07,534.24,2388.43,8186.93,8.2798,397,39.68,23.7635
2001-05-27 00:01:34,643.22,1597.71,1426.07,567.0,2388.55,9107.9,48.07,535.36,2388.52,8184.21,8.2791,396,39.64,23.7191
2001-05-28 00:01:34,643.32,1601.22,1421.2,567.76,2388.45,9111.32,47.98,535.18,2388.48,8184.22,8.2291,396,39.54,23.7735
2001-05-29 00:01:34,643.62,1596.92,1420.17,567.88,2388.53,9118.29,47.97,535.19,2388.52,8186.98,8.2516,397,39.63,23.8755
2001-05-30 00:01:34,643.21,1595.41,1422.33,567.67,2388.49,9110.73,47.93,534.74,2388.5,8185.02,8.2455,397,39.65,23.7908
2001-05-31 00:01:34,643.26,1600.99,1415.38,567.95,2388.53,9115.12,48.18,535.34,2388.49,8181.9,8.2556,397,39.59,23.8399
2001-06-01 00:01:34,643.1,1601.13,1419.34,568.17,2388.46,9117.13,48.06,535.19,2388.5,8185.95,8.2463,396,39.45,23.6577
2001-06-02 00:01:34,643.22,1608.47,1416.57,567.81,2388.55,9120.49,48.04,535.31,2388.45,8191.38,8.2195,396,39.62,23.6863
2001-06-03 00:01:34,643.57,1597.89,1427.27,567.89,2388.54,9115.11,48.08,535.26,2388.49,8187.42,8.2729,397,39.6,23.816
2001-06-04 00:01:34,643.05,1600.4,1426.47,568.68,2388.54,9125.15,48.06,535.73,2388.53,8191.27,8.2437,396,39.61,23.7272
2001-06-05 00:01:34,643.71,1602.71,1425.04,568.91,2388.53,9119.75,48.29,535.92,2388.49,8186.73,8.2761,397,39.45,23.8543
2001-06-06 00:01:34,643.58,1604.41,1420.09,568.99,2388.52,9122.65,48.31,535.91,2388.55,8193.8,8.2605,397,39.67,23.7229
2001-06-07 00:01:34,643.25,1598.33,1422.18,568.59,2388.48,9118.46,48.16,535.81,2388.51,8187.49,8.262,397,39.55,23.7407
2001-06-08 00:01:34,643.68,1598.46,1427.31,568.51,2388.55,9123.59,48.15,536.06,2388.56,8190.15,8.2415,398,39.85,23.7945
2001-06-09 00:01:34,643.44,1596.73,1422.78,569.38,2388.55,9121.02,47.97,536.71,2388.51,8193.24,8.2321,395,39.68,23.7902
2001-06-10 00:01:34,643.48,1603.89,1422.35,568.64,2388.58,9117.9,48.13,536.51,2388.55,8194.24,8.2399,396,39.62,23.7971
