Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2001-05-03 00:00:07,642.88,1594.12,1416.71,560.6,2388.2,9086.3,47.58,528.71,2388.25,8168.01,8.2884,395,39.12,23.5771
2001-05-04 00:00:07,643.32,1589.33,1414.46,560.79,2388.18,9084.25,47.73,528.71,2388.22,8163.64,8.3191,394,39.36,23.5994
2001-05-05 00:00:07,642.15,1595.89,1405.65,560.52,2388.25,9083.82,47.71,528.46,2388.19,8163.98,8.2915,393,39.16,23.5965
2001-05-06 00:00:07,642.69,1594.55,1404.27,561.25,2388.24,9087.81,47.5,528.97,2388.2,8162.76,8.2974,394,39.31,23.539
2001-05-07 00:00:07,642.66,1589.67,1404.67,561.91,2388.29,9086.2,47.78,528.6,2388.3,8158.53,8.3046,393,39.25,23.5682
2001-05-08 00:00:07,642.72,1596.42,1414.38,561.31,2388.3,9094.33,47.72,529.49,2388.25,8160.92,8.3231,395,39.49,23.6263
2001-05-09 00:00:07,642.94,1600.34,1409.57,561.56,2388.31,9087.41,47.82,529.09,2388.26,8164.91,8.2627,395,39.34,23.5233
2001-05-10 00:00:07,642.77,1597.83,1408.05,561.84,2388.23,9098.46,47.59,529.6,2388.27,8168.06,8.3022,395,39.2,23.5876
2001-05-11 00:00:07,642.63,1589.99,1415.42,561.69,2388.26,9093.95,47.77,529.22,2388.27,8168.35,8.3095,394,39.19,23.5685
2001-05-12 00:00:07,642.64,1591.41,1409.66,562.39,2388.24,9089.05,47.52,529.03,2388.27,8168.91,8.2941,393,39.24,23.6238
2001-05-13 00:00:07,642.62,1593.31,1411.61,561.8,2388.27,9088.03,47.68,529.19,2388.29,8161.5,8.2893,393,39.39,23.5978
2001-05-14 00:00:07,642.57,1594.47,1412.16,562.78,2388.29,9097.51,47.88,529.57,2388.28,8167.87,8.3027,396,39.33,23.5847
2001-05-15 00:00:07,642.86,1595.65,1408.88,564.11,2388.27,9094.85,47.77,531.07,2388.31,8169.27,8.2892,394,39.41,23.6947
2001-05-16 00:00:07,642.8,1595.26,1419.72,562.91,2388.24,9091.05,47.83,530.67,2388.25,8166.46,8.2848,394,39.52,23.5842
2001-05-17 00:00:07,643.08,1601.21,1407.74,562.82,2388.27,9098.79,47.78,530.14,2388.25,8168.16,8.2851,395,39.58,23.721
2001-05-18 00:00:07,642.92,1598.16,1412.33,562.83,2388.29,9091.09,47.9,530.34,2388.27,8166.55,8.273,395,39.53,23.5459
2001-05-19 00:00:07,642.62,1594.12,1409.74,562.9,2388.31,9098.65,47.67,530.2,2388.36,8165.55,8.2903,395,39.32,23.6268
2001-05-20 00:00:07,643.15,1596.07,1408.85,562.62,2388.27,9095.32,47.79,530.66,2388.31,8169.38,8.2645,395,39.34,23.6591
2001-05-21 00:00:07,642.52,1597.61,1414.51,562.74,2388.31,9097.01,47.74,530.36,2388.35,8169.44,8.3082,394,39.26,23.6028
2001-05-22 00:00:07,642.54,1601.76,1411.02,564.54,2388.36,9102.56,47.9,530.82,2388.32,8173.77,8.2944,394,39.44,23.6182
2001-05-23 00:00:07,642.89,1598.42,1412.93,562.99,2388.29,9091.23,47.73,530.79,2388.35,8174.42,8.2699,396,39.6,23.7075
2001-05-24 00:00:07,642.45,1593.16,1410.44,563.88,2388.33,9097.39,47.68,531.37,2388.27,8176.7,8.2425,394,39.49,23.5949
2001-05-25 00:00:07,642.28,1596.2,1415.54,563.77,2388.34,9101.19,47.81,531.51,2388.32,8174.43,8.2774,394,39.65,23.5727
2001-05-26 00:00:07,642.85,1599.61,1414.93,562.97,2388.27,9100.68,47.67,530.95,2388.36,8179.2,8.26,395,39.39,23.6843
2001-05-27 00:00:07,642.96,1591.34,1420.75,563.41,2388.33,9103.67,48.0,530.7,2388.35,8172.51,8.2933,394,39.3,23.6282
2001-05-28 00:00:07,642.99,1598.21,1413.34,564.86,2388.41,9102.38,47.77,531.6,2388.38,8174.15,8.2853,395,39.35,23.6668
2001-05-29 00:00:07,643.34,1602.94,1417.91,564.34,2388.34,9106.91,48.01,530.98,2388.35,8176.03,8.2452,395,39.6,23.7685
2001-05-30 00:00:07,642.93,1587.98,1415.74,563.96,2388.39,9099.14,47.92,531.72,2388.36,8178.48,8.2469,394,39.42,23.6441
2001-05-31 00:00:07,642.96,1598.81,1425.02,564.77,2388.39,9110.48,47.84,531.76,2388.34,8177.74,8.288,394,39.55,23.6593
2001-06-01 00:00:07,642.63,1591.82,1415.62,563.15,2388.36,9102.76,47.76,531.82,2388.33,8174.87,8.2422,396,39.31,23.6562
2001-06-02 00:00:07,642.74,1599.26,1421.32,564.73,2388.39,9100.49,47.69,532.16,2388.39,8175.74,8.2623,394,39.45,23.7309
2001-06-03 00:00:07,643.22,1600.7,1409.22,564.04,2388.41,9110.86,47.9,532.11,2388.35,8176.08,8.2785,394,39.43,23.6562
2001-06-04 00:00:07,643.44,1597.51,1419.45,564.5,2388.32,9103.3,47.92,532.06,2388.37,8177.05,8.2873,395,39.45,23.6892
2001-06-05 00:00:07,643.2,1596.65,1413.6,566.06,2388.4,9104.05,47.97,532.47,2388.33,8176.45,8.2687,397,39.48,23.7364
2001-06-06 00:00:07,642.92,1598.4,1415.07,565.57,2388.38,9109.52,47.84,532.83,2388.44,8178.32,8.2785,397,39.42,23.6411
2001-06-07 00:00:07,643.28,1599.27,1424.41,567.51,2388.36,9108.52,48.0,533.4,2388.46,8183.61,8.2676,396,39.48,23.6997
2001-06-08 00:00:07,643.23,1604.4,1419.04,566.16,2388.44,9110.22,47.99,533.55,2388.52,8183.77,8.2421,395,39.25,23.6986
2001-06-09 00:00:07,643.42,1600.31,1424.07,565.31,2388.41,9102.62,47.86,533.39,2388.43,8179.7,8.2461,396,39.54,23.7086
2001-06-10 00:00:07,643.57,1603.81,1423.05,566.13,2388.46,9117.83,47.91,534.05,2388.44,8182.44,8.2487,396,39.38,23.7001
2001-06-11 00:00:07,643.05,1596.36,1426.38,565.64,2388.45,9116.67,47.9,533.28,2388.43,8183.23,8.2493,395,39.34,23.6035
2001-06-12 00:00:07,642.6,1593.69,1419.1,565.52,2388.45,9112.17,48.2,533.85,2388.46,8183.95,8.2163,396,39.47,23.7075
2001-06-13 00:00:07,643.47,1597.4,1423.65,566.5,2388.51,9121.09,48.0,533.71,2388.46,8184.56,8.2444,395,39.48,23.727
2001-06-14 00:00:07,643.33,1606.41,1421.15,567.05,2388.46,9120.22,48.3,534.18,2388.45,8187.83,8.2447,397,39.62,23.7053
2001-06-15 00:00:07,642.97,1599.38,1418.22,567.1,2388.46,9116.84,48.04,534.68,2388.46,8187.34,8.269,395,39.48,23.7316
2001-06-16 00:00:07,642.79,1598.02,1427.96,567.76,2388.5,9114.03,47.89,534.44,2388.43,8184.01,8.2521,396,39.44,23.6425
2001-06-17 00:00:07,642.96,1608.59,1428.79,567.54,2388.47,9122.23,48.12,534.32,2388.46,8185.11,8.2594,398,39.65,23.6895
2001-06-18 00:00:07,643.31,1603.36,1425.16,567.57,2388.5,9118.17,48.14,534.74,2388.48,8190.35,8.2527,397,39.64,23.7613
2001-06-19 00:00:07,643.09,1600.33,1419.27,568.05,2388.49,9121.19,48.05,535.28,2388.46,8189.46,8.2268,396,39.58,23.795
2001-06-20 00:00:07,643.4,1602.05,1421.38,568.09,2388.57,9116.09,48.09,535.28,2388.52,8186.5,8.2174,396,39.59,23.697
2001-06-21 00:00:07,642.92,1594.8,1428.82,567.98,2388.51,9124.66,48.31,535.86,2388.49,8194.63,8.2147,398,39.74,23.7768
2001-06-22 00:00:07,643.44,1598.78,1423.03,568.6,2388.49,9122.69,48.24,535.24,2388.53,8189.38,8.1994,396,39.54,23.7481
2001-06-23 00:00:07,643.32,1599.33,1431.01,568.23,2388.5,9127.08,48.11,535.48,2388.45,8188.23,8.2157,395,39.57,23.7418
2001-06-24 00:00:07,642.71,1607.4,1428.6,568.95,2388.46,9128.34,48.31,536.22,2388.53,8193.34,8.2187,396,39.47,23.6652
