Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2001-06-04 00:00:55,641.62,1589.07,1396.48,555.53,2388.01,9061.81,47.27,522.95,2388.03,8143.61,8.3434,390,39.07,23.5402
2001-06-05 00:00:55,642.59,1588.78,1393.13,555.06,2388.03,9054.15,47.23,523.53,2388.01,8139.57,8.3808,392,39.06,23.5798
2001-06-06 00:00:55,642.34,1582.48,1404.33,555.58,2388.02,9058.13,47.16,523.2,2388.01,8138.43,8.3794,390,39.08,23.4915
2001-06-07 00:00:55,642.81,1580.88,1395.05,555.67,2388.02,9068.77,47.39,523.96,2388.03,8149.93,8.3843,392,39.05,23.4347
2001-06-08 00:00:55,642.63,1585.31,1398.54,555.7,2388.11,9051.52,47.33,523.77,2388.03,8149.26,8.3704,392,39.16,23.4694
2001-06-09 00:00:55,642.19,1583.02,1400.43,555.16,2388.01,9061.94,47.19,523.06,2388.01,8146.76,8.3324,392,39.17,23.5541
2001-06-10 00:00:55,642.56,1587.46,1397.95,556.3,2388.0,9063.89,47.21,523.17,2388.07,8141.5,8.3366,393,39.12,23.4001
2001-06-11 00:00:55,642.14,1585.6,1397.49,555.62,2388.02,9060.38,47.34,523.91,2388.03,8144.48,8.367,392,39.12,23.3783
2001-06-12 00:00:55,642.06,1581.71,1399.83,555.36,2388.07,9060.71,47.25,523.11,2388.01,8143.01,8.343,392,39.07,23.5095
2001-06-13 00:00:55,642.32,1584.63,1394.91,555.3,2387.98,9067.21,47.26,523.5,2388.05,8141.2,8.3542,392,39.07,23.4294
2001-06-14 00:00:55,642.34,1582.46,1397.46,555.68,2388.03,9068.0,47.22,524.06,2388.06,8144.39,8.3715,392,39.18,23.4722
2001-06-15 00:00:55,642.04,1583.13,1403.57,556.36,2388.04,9060.72,47.31,523.75,2388.02,8141.4,8.3204,392,39.11,23.4609
2001-06-16 00:00:55,641.92,1583.43,1399.54,556.26,2388.04,9054.7,47.34,524.1,2388.0,8139.59,8.3149,392,39.23,23.3941
2001-06-17 00:00:55,642.57,1585.14,1397.74,555.76,2388.05,9050.0,47.28,523.75,2388.01,8142.85,8.3785,393,38.96,23.4477
2001-06-18 00:00:55,642.04,1583.53,1404.45,556.13,2388.02,9065.94,47.23,523.93,2388.07,8145.07,8.3582,392,39.01,23.4885
2001-06-19 00:00:55,642.7,1589.83,1395.77,555.81,2388.01,9059.58,47.33,523.74,2388.04,8141.05,8.3557,392,39.2,23.5373
2001-06-20 00:00:55,641.72,1586.05,1395.45,555.52,2388.09,9062.13,47.41,523.48,2388.0,8141.29,8.3541,393,39.11,23.444
2001-06-21 00:00:55,642.67,1585.58,1399.77,556.67,2388.06,9063.11,47.2,524.37,2388.05,8143.34,8.34,391,39.19,23.526
2001-06-22 00:00:55,642.38,1584.16,1393.52,555.74,2388.03,9064.88,47.2,523.42,2388.07,8151.89,8.3903,393,39.11,23.5543
2001-06-23 00:00:55,642.33,1582.18,1401.39,555.92,2388.09,9063.51,47.23,523.94,2388.05,8137.03,8.4035,393,39.13,23.4982
2001-06-24 00:00:55,642.43,1590.68,1394.54,556.09,2388.06,9055.96,47.44,524.05,2388.06,8147.0,8.344,393,39.16,23.4458
2001-06-25 00:00:55,642.45,1577.49,1409.09,556.38,2388.09,9054.84,47.37,523.48,2388.05,8144.99,8.374,391,39.26,23.4417
2001-06-26 00:00:55,642.69,1583.99,1396.88,556.02,2388.04,9063.11,47.27,524.31,2388.03,8145.78,8.3268,391,39.06,23.5667
2001-06-27 00:00:55,642.06,1587.34,1401.57,556.08,2388.07,9063.5,47.35,523.7,2388.03,8147.58,8.3572,393,39.29,23.4339
2001-06-28 00:00:55,642.25,1582.23,1401.67,556.84,2388.05,9067.83,47.44,524.21,2388.03,8148.35,8.3512,393,38.98,23.5366
2001-06-29 00:00:55,642.04,1588.16,1404.44,556.81,2388.09,9068.97,47.24,524.1,2388.09,8151.74,8.3877,391,39.06,23.4751
2001-06-30 00:00:55,642.54,1584.92,1405.24,556.7,2388.04,9073.89,47.26,524.93,2388.05,8148.66,8.3475,391,39.29,23.4245
2001-07-01 00:00:55,642.03,1582.05,1398.18,556.14,2388.1,9059.97,47.54,524.39,2388.06,8148.83,8.3528,391,39.28,23.5343
2001-07-02 00:00:55,642.52,1583.18,1397.47,557.17,2388.07,9068.33,47.32,524.3,2388.07,8146.79,8.318,393,39.1,23.4331
2001-07-03 00:00:55,642.08,1581.79,1400.5,557.4,2388.09,9067.69,47.18,524.98,2388.08,8152.74,8.3359,391,39.36,23.4753
2001-07-04 00:00:55,641.81,1584.5,1397.42,556.21,2388.06,9072.22,47.43,524.22,2388.08,8145.89,8.3393,392,39.03,23.4611
2001-07-05 00:00:55,642.51,1586.48,1395.61,556.05,2388.06,9067.37,47.22,524.62,2388.07,8146.59,8.352,391,39.33,23.4197
2001-07-06 00:00:55,642.05,1589.67,1403.89,557.2,2388.05,9067.89,47.26,525.17,2388.05,8147.26,8.3715,391,39.2,23.5139
2001-07-07 00:00:55,641.94,1588.63,1397.06,556.83,2388.06,9066.51,47.47,524.3,2388.04,8148.75,8.3382,392,39.05,23.4243
2001-07-08 00:00:55,642.0,1586.57,1405.29,557.37,2388.06,9062.6,47.48,524.89,2388.07,8149.16,8.372,393,39.21,23.4393
2001-07-09 00:00:55,642.38,1583.56,1398.8,557.16,2388.04,9073.47,47.54,524.72,2388.01,8148.62,8.3348,393,39.24,23.579
2001-07-10 00:00:55,642.67,1584.36,1403.21,555.9,2388.15,9064.57,47.43,524.91,2388.0,8147.66,8.3284,393,39.2,23.4832
2001-07-11 00:00:55,642.25,1586.69,1409.48,557.96,2388.07,9070.74,47.35,525.13,2388.07,8151.43,8.3392,391,39.16,23.4892
2001-07-12 00:00:55,642.55,1588.43,1399.78,557.06,2388.06,9066.37,47.26,524.48,2388.03,8144.4,8.3239,393,39.15,23.4551
2001-07-13 00:00:55,642.94,1588.79,1399.83,556.58,2388.07,9064.7,47.35,524.6,2388.1,8144.1,8.3422,393,39.24,23.474
2001-07-14 00:00:55,642.17,1581.56,1406.16,557.26,2388.05,9060.23,47.53,524.48,2388.07,8148.21,8.3211,391,38.96,23.4931
2001-07-15 00:00:55,642.25,1577.97,1405.49,557.48,2388.07,9072.92,47.63,525.14,2388.06,8147.04,8.3257,391,39.04,23.4744
2001-07-16 00:00:55,642.27,1593.93,1407.56,557.54,2388.06,9076.46,47.33,525.08,2388.08,8146.78,8.337,391,39.39,23.4878
2001-07-17 00:00:55,642.53,1589.82,1399.86,557.92,2388.06,9064.64,47.45,525.13,2388.08,8153.71,8.3664,392,39.11,23.4748
2001-07-18 00:00:55,642.56,1585.98,1404.62,557.83,2388.11,9069.43,47.47,525.6,2388.13,8151.89,8.3514,392,38.97,23.4272
2001-07-19 00:00:55,641.96,1591.28,1402.8,557.55,2388.12,9074.19,47.33,526.23,2388.11,8147.54,8.3532,392,39.23,23.4044
2001-07-20 00:00:55,642.64,1587.06,1407.11,557.92,2388.1,9070.12,47.31,524.69,2388.12,8153.47,8.3029,394,39.08,23.6369
2001-07-21 00:00:55,642.58,1588.23,1402.91,557.99,2388.06,9075.36,47.5,525.1,2388.07,8149.02,8.358,393,39.09,23.6224
2001-07-22 00:00:55,642.15,1597.54,1404.89,557.49,2388.12,9074.96,47.15,525.31,2388.11,8148.56,8.3121,392,39.05,23.5595
2001-07-23 00:00:55,642.52,1586.84,1402.89,557.7,2388.08,9065.43,47.24,525.58,2388.09,8153.37,8.3503,393,39.11,23.4289
2001-07-24 00:00:55,642.2,1584.94,1395.56,558.36,2388.09,9073.93,47.32,526.37,2388.08,8151.13,8.3037,393,39.18,23.6557
2001-07-25 00:00:55,642.12,1578.29,1408.47,558.69,2388.11,9072.33,47.31,525.36,2388.1,8152.19,8.3596,391,39.17,23.4674
2001-07-26 00:00:55,642.55,1587.75,1403.16,557.49,2388.12,9071.72,47.37,525.16,2388.12,8152.17,8.3435,394,39.11,23.5549
2001-07-27 00:00:55,642.37,1585.7,1398.51,557.46,2388.08,9075.86,47.17,525.57,2388.12,8149.97,8.3355,394,39.09,23.5393
2001-07-28 00:00:55,643.28,1591.67,1408.08,558.4,2388.12,9076.33,47.6,525.75,2388.09,8154.67,8.3363,392,39.37,23.5954
2001-07-29 00:00:55,642.65,1584.94,1399.8,557.76,2388.04,9075.03,47.36,525.68,2388.07,8152.5,8.3318,391,39.45,23.5204
2001-07-30 00:00:55,642.23,1593.92,1402.12,558.92,2388.19,9077.7,47.42,525.9,2388.15,8148.06,8.2965,391,39.16,23.5207
2001-07-31 00:00:55,642.51,1595.68,1405.79,557.6,2388.15,9071.24,47.33,525.59,2388.1,8144.37,8.3426,394,39.17,23.5527
2001-08-01 00:00:55,642.45,1588.6,1410.06,557.3,2388.08,9072.37,47.45,525.41,2388.06,8149.26,8.3139,391,39.2,23.5194
2001-08-02 00:00:55,642.9,1587.65,1406.99,558.39,2388.13,9073.55,47.49,525.51,2388.08,8154.82,8.3763,395,39.08,23.5835
2001-08-03 00:00:55,642.48,1591.34,1407.8,558.86,2388.15,9079.68,47.53,526.4,2388.12,8154.07,8.3029,393,39.19,23.5157
2001-08-04 00:00:55,642.34,1594.9,1408.83,558.57,2388.16,9072.24,47.46,526.34,2388.14,8149.23,8.3473,392,39.25,23.4134
2001-08-05 00:00:55,642.2,1591.61,1405.92,558.35,2388.12,9076.31,47.57,526.14,2388.11,8157.62,8.3421,394,39.2,23.5041
2001-08-06 00:00:55,642.39,1586.44,1406.62,558.98,2388.16,9075.41,47.47,526.26,2388.1,8153.08,8.3125,392,39.35,23.5995
2001-08-07 00:00:55,642.45,1592.15,1402.21,558.53,2388.18,9075.21,47.43,525.98,2388.12,8153.69,8.3033,392,38.96,23.5016
2001-08-08 00:00:55,642.54,1598.33,1401.18,558.7,2388.17,9075.82,47.45,526.67,2388.16,8158.8,8.3033,393,39.29,23.609
2001-08-09 00:00:55,642.65,1587.31,1399.77,558.94,2388.15,9076.28,47.41,526.39,2388.11,8153.9,8.306,393,39.2,23.5296
2001-08-10 00:00:55,642.24,1591.01,1402.27,558.3,2388.14,9071.52,47.55,526.65,2388.14,8154.0,8.3391,392,39.19,23.5247
2001-08-11 00:00:55,642.46,1585.39,1402.83,558.7,2388.19,9086.96,47.36,527.03,2388.2,8157.72,8.3084,391,39.37,23.4823
2001-08-12 00:00:55,642.5,1597.71,1404.77,559.31,2388.17,9078.32,47.4,526.74,2388.15,8160.03,8.318,394,39.16,23.4667
2001-08-13 00:00:55,642.19,1589.86,1408.16,558.59,2388.15,9081.88,47.56,527.37,2388.17,8156.69,8.3336,393,39.21,23.4715
2001-08-14 00:00:55,642.97,1591.87,1407.02,559.36,2388.18,9083.42,47.51,526.78,2388.15,8150.41,8.3406,394,39.17,23.4337
2001-08-15 00:00:55,642.87,1597.45,1407.51,558.47,2388.15,9072.02,47.5,527.03,2388.16,8155.55,8.312,393,39.27,23.5468
2001-08-16 00:00:55,642.42,1591.97,1408.67,559.12,2388.14,9081.61,47.48,527.1,2388.2,8149.97,8.3113,393,38.99,23.532
2001-08-17 00:00:55,642.54,1594.87,1409.03,559.02,2388.13,9074.46,47.56,526.29,2388.15,8156.96,8.3085,393,39.2,23.6083
2001-08-18 00:00:55,642.74,1591.63,1406.21,559.02,2388.14,9074.6,47.51,527.27,2388.14,8154.74,8.3399,393,39.3,23.6306
2001-08-19 00:00:55,642.47,1590.45,1407.41,558.68,2388.2,9070.87,47.38,527.51,2388.22,8159.69,8.3432,394,39.41,23.4624
2001-08-20 00:00:55,642.75,1589.92,1403.35,559.31,2388.17,9087.73,47.61,527.13,2388.14,8151.5,8.3246,394,39.2,23.5668
2001-08-21 00:00:55,642.31,1593.47,1411.44,559.66,2388.2,9084.05,47.57,527.17,2388.21,8159.55,8.3103,394,39.11,23.5473
2001-08-22 00:00:55,642.79,1588.52,1406.82,559.24,2388.2,9078.68,47.51,527.63,2388.08,8156.58,8.3374,393,39.16,23.5765
2001-08-23 00:00:55,642.42,1601.54,1404.67,559.92,2388.16,9089.7,47.67,527.51,2388.13,8152.59,8.342,394,39.02,23.7052
2001-08-24 00:00:55,642.72,1593.24,1410.95,560.28,2388.2,9081.08,47.78,527.55,2388.2,8153.05,8.2858,393,39.25,23.5868
2001-08-25 00:00:55,642.63,1595.97,1412.93,560.03,2388.16,9088.07,47.46,527.33,2388.2,8161.15,8.3089,394,39.32,23.5499
2001-08-26 00:00:55,642.53,1590.7,1401.85,560.15,2388.21,9087.09,47.67,527.48,2388.18,8161.76,8.3092,393,39.14,23.6217
2001-08-27 00:00:55,642.47,1596.07,1410.25,559.57,2388.22,9078.39,47.5,527.99,2388.17,8163.24,8.3154,393,39.32,23.5392
2001-08-28 00:00:55,642.91,1592.81,1417.91,560.26,2388.2,9081.71,47.71,528.12,2388.19,8161.78,8.3094,394,39.46,23.5065
2001-08-29 00:00:55,642.81,1591.4,1407.87,560.56,2388.28,9083.4,47.5,528.52,2388.2,8161.14,8.2982,393,39.35,23.5581
2001-08-30 00:00:55,642.61,1593.95,1407.13,560.16,2388.22,9086.38,47.88,527.93,2388.22,8154.4,8.2952,394,39.25,23.5327
2001-08-31 00:00:55,642.34,1584.6,1408.41,559.9,2388.22,9084.89,47.51,528.1,2388.17,8161.52,8.299,393,39.3,23.4689
2001-09-01 00:00:55,642.4,1586.36,1403.34,560.87,2388.21,9076.53,47.64,528.07,2388.25,8165.04,8.2939,392,39.29,23.5347
2001-09-02 00:00:55,642.43,1601.63,1406.24,560.63,2388.18,9083.61,47.8,528.41,2388.22,8165.42,8.2761,393,39.25,23.4473
2001-09-03 00:00:55,642.43,1594.13,1415.1,560.85,2388.24,9084.0,47.55,528.59,2388.27,8163.23,8.3035,393,39.19,23.5717
2001-09-04 00:00:55,642.37,1595.04,1414.48,560.66,2388.19,9079.14,47.49,528.51,2388.19,8160.12,8.3181,394,39.19,23.5662
2001-09-05 00:00:55,642.57,1592.36,1408.05,561.01,2388.24,9085.98,47.67,528.36,2388.22,8161.42,8.2991,394,39.32,23.5951
2001-09-06 00:00:55,642.72,1598.52,1408.55,561.13,2388.2,9089.45,47.8,528.81,2388.2,8169.66,8.3184,394,39.3,23.6603
2001-09-07 00:00:55,642.42,1598.24,1407.21,561.75,2388.21,9083.5,47.44,528.42,2388.26,8162.02,8.2924,393,39.33,23.5709
2001-09-08 00:00:55,643.06,1593.07,1405.25,561.47,2388.2,9090.38,47.8,528.28,2388.26,8163.34,8.312,395,39.28,23.6216
2001-09-09 00:00:55,642.45,1592.21,1416.14,560.98,2388.21,9085.96,47.61,529.11,2388.27,8166.42,8.307,394,39.42,23.6007
2001-09-10 00:00:55,642.95,1588.63,1405.78,560.76,2388.25,9087.19,47.61,528.85,2388.27,8155.02,8.3007,396,39.34,23.676
2001-09-11 00:00:55,643.02,1593.46,1405.67,561.55,2388.26,9092.62,47.71,529.46,2388.23,8166.16,8.2877,395,39.39,23.669
2001-09-12 00:00:55,643.23,1590.04,1415.76,561.56,2388.24,9082.73,47.73,529.44,2388.23,8167.42,8.3412,394,39.39,23.5908
2001-09-13 00:00:55,642.8,1595.89,1412.99,561.22,2388.24,9085.14,47.53,529.16,2388.24,8162.77,8.292,393,39.25,23.5455
2001-09-14 00:00:55,642.58,1589.87,1416.73,561.25,2388.23,9095.0,47.54,529.07,2388.31,8170.57,8.3243,396,39.2,23.5162
2001-09-15 00:00:55,642.48,1596.26,1413.75,561.28,2388.25,9091.05,47.77,529.17,2388.31,8165.92,8.3146,393,39.17,23.6422
2001-09-16 00:00:55,642.46,1599.06,1412.94,562.48,2388.33,9089.4,47.68,529.47,2388.29,8169.46,8.2715,393,39.3,23.6332
2001-09-17 00:00:55,642.72,1595.46,1415.06,562.55,2388.28,9090.55,47.92,529.67,2388.27,8169.41,8.3108,395,39.48,23.6168
2001-09-18 00:00:55,642.64,1586.48,1414.26,562.27,2388.27,9093.24,47.76,529.74,2388.29,8168.12,8.2674,394,39.31,23.6101
2001-09-19 00:00:55,642.61,1593.1,1413.55,562.64,2388.24,9095.08,47.72,529.77,2388.28,8170.31,8.2968,394,39.37,23.645
2001-09-20 00:00:55,643.06,1585.42,1407.81,562.09,2388.3,9094.86,47.6,529.75,2388.29,8170.35,8.3037,395,39.45,23.5446
2001-09-21 00:00:55,642.92,1599.3,1413.17,562.92,2388.3,9095.94,47.7,530.46,2388.28,8161.85,8.2962,394,39.35,23.6792
2001-09-22 00:00:55,642.94,1599.02,1407.71,562.1,2388.29,9091.16,47.69,530.33,2388.29,8172.8,8.2775,394,39.23,23.615
2001-09-23 00:00:55,642.9,1597.84,1417.8,563.56,2388.33,9098.43,47.74,530.6,2388.33,8176.15,8.3075,394,39.43,23.5494
2001-09-24 00:00:55,643.37,1593.8,1413.26,563.04,2388.31,9093.66,47.97,530.64,2388.31,8171.93,8.2666,393,39.43,23.6558
2001-09-25 00:00:55,643.5,1591.06,1409.76,563.35,2388.3,9100.38,47.8,530.88,2388.28,8171.75,8.3044,396,39.3,23.5534
2001-09-26 00:00:55,643.57,1593.82,1413.15,563.54,2388.31,9089.97,47.83,530.92,2388.28,8175.06,8.2673,396,39.32,23.6498
2001-09-27 00:00:55,642.92,1598.03,1414.99,562.82,2388.25,9096.14,47.88,530.95,2388.31,8170.36,8.2634,394,39.36,23.6334
2001-09-28 00:00:55,643.23,1597.05,1408.53,563.4,2388.37,9104.13,47.72,530.69,2388.31,8172.13,8.3148,395,39.43,23.5701
2001-09-29 00:00:55,642.97,1591.32,1418.61,563.81,2388.34,9099.3,47.85,531.23,2388.35,8175.87,8.2821,395,39.55,23.5841
2001-09-30 00:00:55,642.98,1602.38,1413.38,563.4,2388.34,9103.2,47.7,531.05,2388.36,8175.06,8.2805,397,39.31,23.6213
2001-10-01 00:00:55,642.6,1594.16,1408.83,563.62,2388.33,9100.5,47.81,531.42,2388.35,8174.04,8.2843,396,39.46,23.6838
2001-10-02 00:00:55,642.49,1597.44,1415.82,563.0,2388.32,9098.35,47.84,531.15,2388.31,8173.52,8.268,395,39.3,23.6546
2001-10-03 00:00:55,642.38,1595.3,1413.64,563.7,2388.33,9104.35,48.04,531.28,2388.36,8168.57,8.2629,395,39.46,23.5801
2001-10-04 00:00:55,642.82,1602.28,1415.0,564.18,2388.31,9098.41,47.81,531.54,2388.3,8176.6,8.2708,395,39.58,23.5729
2001-10-05 00:00:55,643.08,1604.39,1409.13,564.19,2388.4,9100.72,48.14,531.66,2388.3,8172.1,8.2537,394,39.24,23.6288
2001-10-06 00:00:55,642.81,1596.84,1415.35,565.1,2388.33,9105.89,47.89,532.1,2388.34,8178.4,8.2903,397,39.55,23.6681
2001-10-07 00:00:55,643.13,1602.59,1418.71,564.02,2388.37,9106.22,47.94,532.14,2388.31,8173.38,8.2581,394,39.49,23.5936
2001-10-08 00:00:55,643.17,1591.75,1417.08,565.05,2388.33,9100.71,47.8,532.35,2388.35,8177.47,8.271,395,39.59,23.7336
2001-10-09 00:00:55,643.22,1600.54,1420.77,564.94,2388.4,9105.29,47.77,532.84,2388.35,8178.98,8.3053,397,39.31,23.6697
2001-10-10 00:00:55,643.46,1598.06,1419.81,564.52,2388.36,9101.03,48.02,533.04,2388.37,8178.29,8.256,394,39.35,23.5908
2001-10-11 00:00:55,643.1,1598.07,1422.96,565.06,2388.43,9100.87,47.97,532.13,2388.4,8182.36,8.252,393,39.56,23.6609
2001-10-12 00:00:55,643.53,1594.43,1423.84,565.59,2388.36,9107.34,47.94,532.6,2388.37,8175.6,8.2131,395,39.4,23.823
2001-10-13 00:00:55,643.03,1600.97,1414.76,565.92,2388.45,9102.29,47.96,532.89,2388.43,8176.33,8.2657,395,39.66,23.7485
2001-10-14 00:00:55,642.81,1592.28,1421.92,565.54,2388.43,9112.4,47.94,534.07,2388.4,8177.57,8.2446,395,39.52,23.6676
2001-10-15 00:00:55,643.41,1595.84,1420.07,565.16,2388.37,9114.31,47.8,533.17,2388.4,8179.66,8.2177,395,39.44,23.6748
2001-10-16 00:00:55,643.49,1601.26,1421.56,565.02,2388.38,9115.12,48.1,533.58,2388.38,8184.84,8.2674,395,39.42,23.7158
2001-10-17 00:00:55,643.14,1601.49,1411.47,565.75,2388.38,9111.31,47.93,532.65,2388.46,8176.37,8.2689,396,39.59,23.6804
2001-10-18 00:00:55,642.94,1600.21,1416.91,565.46,2388.43,9107.09,48.06,532.92,2388.36,8182.13,8.2699,395,39.43,23.7439
2001-10-19 00:00:55,643.17,1594.7,1414.4,566.17,2388.37,9112.4,47.92,533.82,2388.47,8186.02,8.2546,396,39.48,23.8016
2001-10-20 00:00:55,643.06,1603.92,1426.8,566.96,2388.42,9114.62,48.02,534.15,2388.43,8191.27,8.254,395,39.37,23.7099
2001-10-21 00:00:55,643.55,1602.16,1420.9,566.59,2388.42,9118.19,47.99,534.27,2388.42,8189.24,8.2243,396,39.4,23.6804
2001-10-22 00:00:55,642.96,1596.8,1425.17,567.04,2388.41,9116.98,47.99,534.46,2388.39,8184.05,8.2719,396,39.45,23.7632
2001-10-23 00:00:55,642.9,1601.58,1425.47,567.18,2388.48,9120.17,47.97,534.08,2388.43,8185.65,8.2111,394,39.59,23.7597
2001-10-24 00:00:55,643.14,1597.41,1423.64,566.82,2388.49,9122.78,48.15,534.66,2388.47,8185.83,8.2354,397,39.45,23.7604
2001-10-25 00:00:55,643.73,1600.48,1418.25,566.31,2388.45,9114.63,48.01,534.78,2388.48,8188.65,8.248,397,39.52,23.7091
2001-10-26 00:00:55,643.19,1611.33,1419.53,567.15,2388.48,9118.83,48.16,534.23,2388.45,8188.52,8.2414,396,39.71,23.8269
2001-10-27 00:00:55,643.64,1605.02,1425.63,567.6,2388.47,9119.64,48.09,535.39,2388.45,8188.66,8.2459,396,39.47,23.8643
2001-10-28 00:00:55,643.46,1605.38,1423.0,567.27,2388.47,9117.85,48.01,534.73,2388.48,8180.22,8.2481,397,39.57,23.6269
2001-10-29 00:00:55,643.1,1605.05,1427.48,568.38,2388.49,9124.65,48.19,534.52,2388.42,8190.04,8.2128,396,39.54,23.7185
2001-10-30 00:00:55,643.16,1603.44,1418.59,567.33,2388.48,9116.97,48.18,535.24,2388.5,8192.06,8.2222,397,39.65,23.7082
2001-10-31 00:00:55,643.12,1597.14,1412.8,568.03,2388.49,9123.79,48.18,534.72,2388.5,8190.26,8.2318,397,39.49,23.7553
2001-11-01 00:00:55,643.97,1593.41,1424.25,568.15,2388.47,9126.98,48.23,535.79,2388.47,8191.91,8.2439,397,39.52,23.8619
2001-11-02 00:00:55,643.07,1603.22,1424.63,568.09,2388.51,9123.87,48.11,535.72,2388.53,8188.62,8.2541,395,39.54,23.771
2001-11-03 00:00:55,643.01,1602.47,1424.0,568.39,2388.49,9124.26,48.21,535.13,2388.48,8182.51,8.2592,396,39.49,23.6384
2001-11-04 00:00:55,643.67,1607.0,1424.15,569.73,2388.56,9118.72,48.2,536.22,2388.6,8192.24,8.211,397,39.56,23.8216
