Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2001-06-04 00:00:34,642.32,1589.06,1402.93,558.06,2388.14,9077.92,47.31,526.6,2388.13,8154.27,8.3459,393,39.33,23.5889
2001-06-05 00:00:34,642.58,1593.2,1409.84,559.66,2388.17,9082.5,47.43,526.89,2388.09,8152.87,8.3182,394,39.26,23.5557
2001-06-06 00:00:34,642.34,1591.97,1404.18,558.46,2388.16,9072.39,47.4,526.5,2388.13,8148.49,8.3142,392,39.23,23.4596
2001-06-07 00:00:34,642.07,1595.12,1405.99,559.38,2388.2,9083.57,47.57,526.64,2388.17,8147.04,8.286,392,39.3,23.4897
2001-06-08 00:00:34,643.09,1594.31,1413.47,558.61,2388.17,9077.86,47.61,527.19,2388.12,8158.18,8.3382,393,39.39,23.6332
2001-06-09 00:00:34,642.52,1589.57,1414.44,559.47,2388.18,9070.32,47.42,526.6,2388.15,8157.88,8.3357,393,39.33,23.7051
2001-06-10 00:00:34,642.75,1594.17,1412.08,559.6,2388.15,9072.09,47.32,527.0,2388.16,8158.02,8.2938,392,39.34,23.4768
2001-06-11 00:00:34,643.27,1589.55,1409.74,560.1,2388.12,9083.55,47.52,527.52,2388.19,8155.54,8.3326,392,39.25,23.5103
2001-06-12 00:00:34,642.14,1582.1,1409.74,558.76,2388.15,9066.82,47.56,526.65,2388.16,8156.18,8.329,392,39.25,23.4569
2001-06-13 00:00:34,642.26,1591.17,1406.74,559.69,2388.15,9083.96,47.4,527.12,2388.14,8151.82,8.3312,393,39.39,23.4781
2001-06-14 00:00:34,642.19,1592.86,1404.98,559.66,2388.16,9083.04,47.4,526.76,2388.19,8152.87,8.3183,392,39.29,23.5224
2001-06-15 00:00:34,642.61,1587.14,1405.3,559.41,2388.23,9083.71,47.49,527.1,2388.15,8152.06,8.3241,393,39.2,23.5699
2001-06-16 00:00:34,642.82,1596.47,1406.17,559.8,2388.22,9079.7,47.53,527.22,2388.15,8157.54,8.3478,393,39.28,23.4575
2001-06-17 00:00:34,642.35,1586.41,1405.28,559.59,2388.19,9075.37,47.27,526.75,2388.15,8151.5,8.3334,393,39.16,23.5375
2001-06-18 00:00:34,642.89,1592.26,1403.52,558.66,2388.12,9082.37,47.47,526.93,2388.19,8155.68,8.3123,394,39.35,23.5624
2001-06-19 00:00:34,642.24,1582.66,1401.15,559.2,2388.12,9075.92,47.44,527.55,2388.17,8155.27,8.3419,392,39.18,23.506
2001-06-20 00:00:34,642.61,1585.66,1407.7,560.05,2388.19,9081.41,47.54,528.29,2388.16,8156.51,8.311,392,39.25,23.5493
2001-06-21 00:00:34,642.57,1594.09,1408.8,559.89,2388.21,9074.75,47.59,527.7,2388.16,8157.71,8.2994,394,39.25,23.5806
2001-06-22 00:00:34,642.86,1586.32,1403.7,559.85,2388.21,9080.76,47.58,527.97,2388.18,8159.11,8.2917,394,39.37,23.6655
2001-06-23 00:00:34,643.17,1597.2,1409.62,560.39,2388.14,9080.96,47.57,526.44,2388.2,8159.15,8.3497,394,39.21,23.5731
2001-06-24 00:00:34,642.56,1587.56,1410.53,560.31,2388.21,9086.74,47.59,527.7,2388.2,8160.63,8.2936,392,39.38,23.556
2001-06-25 00:00:34,642.92,1583.91,1409.6,560.56,2388.1,9079.22,47.67,528.02,2388.22,8160.66,8.3349,393,39.37,23.5419
2001-06-26 00:00:34,642.65,1591.31,1405.83,560.66,2388.24,9089.13,47.63,528.23,2388.25,8157.94,8.2811,394,39.31,23.6077
2001-06-27 00:00:34,643.46,1593.98,1404.15,560.62,2388.27,9076.94,47.62,528.06,2388.2,8162.41,8.3116,393,39.47,23.4859
2001-06-28 00:00:34,642.5,1594.8,1405.93,560.96,2388.25,9087.65,47.53,527.81,2388.15,8158.69,8.3205,393,39.31,23.6399
2001-06-29 00:00:34,642.84,1594.16,1408.24,560.89,2388.22,9093.69,47.56,528.75,2388.25,8162.48,8.3007,395,39.37,23.6809
2001-06-30 00:00:34,642.47,1593.73,1408.27,561.31,2388.24,9079.87,47.48,528.22,2388.16,8161.7,8.3226,393,39.16,23.6019
2001-07-01 00:00:34,642.63,1590.87,1403.38,560.1,2388.24,9088.24,47.66,528.24,2388.24,8157.8,8.3075,394,39.37,23.4366
2001-07-02 00:00:34,642.92,1591.3,1410.75,561.07,2388.26,9083.98,47.43,528.36,2388.23,8161.34,8.303,394,39.39,23.6067
2001-07-03 00:00:34,643.35,1594.45,1404.11,561.15,2388.21,9088.2,47.47,528.79,2388.25,8165.24,8.2959,392,39.4,23.4856
2001-07-04 00:00:34,642.88,1592.37,1411.73,561.18,2388.27,9085.45,47.77,528.74,2388.27,8162.89,8.2699,393,39.42,23.6388
2001-07-05 00:00:34,642.61,1592.33,1411.87,561.21,2388.21,9084.07,47.56,528.11,2388.3,8159.64,8.3518,395,39.25,23.5807
2001-07-06 00:00:34,643.32,1594.06,1406.55,561.36,2388.2,9091.33,47.43,528.2,2388.2,8166.86,8.319,392,39.32,23.6563
2001-07-07 00:00:34,642.78,1591.63,1408.44,562.28,2388.21,9087.22,47.71,529.24,2388.19,8166.14,8.3124,394,39.42,23.7768
2001-07-08 00:00:34,643.08,1590.15,1399.39,560.56,2388.21,9095.48,47.68,529.2,2388.21,8161.92,8.3208,395,39.48,23.6398
2001-07-09 00:00:34,643.12,1597.62,1407.68,561.61,2388.2,9085.15,47.73,529.06,2388.28,8163.94,8.3036,393,39.28,23.5231
2001-07-10 00:00:34,642.46,1589.29,1412.15,561.54,2388.23,9083.37,47.63,529.42,2388.28,8166.38,8.3075,396,39.35,23.5722
2001-07-11 00:00:34,643.17,1593.76,1419.47,561.57,2388.27,9089.39,47.73,529.29,2388.24,8164.78,8.271,393,39.28,23.532
2001-07-12 00:00:34,642.12,1591.92,1413.98,562.13,2388.26,9093.83,47.63,529.31,2388.27,8168.77,8.3237,396,39.35,23.5155
2001-07-13 00:00:34,642.2,1581.87,1411.2,560.62,2388.2,9091.82,47.55,529.1,2388.2,8166.55,8.3176,394,39.32,23.4541
2001-07-14 00:00:34,642.83,1599.3,1413.63,562.4,2388.29,9094.91,47.7,529.42,2388.29,8165.25,8.2777,393,39.28,23.6527
2001-07-15 00:00:34,642.73,1594.65,1412.42,562.72,2388.26,9088.21,47.84,529.86,2388.29,8166.77,8.2749,394,39.46,23.6095
2001-07-16 00:00:34,642.62,1598.82,1419.33,562.35,2388.3,9091.49,47.66,530.08,2388.23,8169.48,8.2912,394,39.45,23.6126
2001-07-17 00:00:34,642.7,1595.0,1422.18,562.23,2388.28,9094.54,47.71,530.74,2388.22,8167.34,8.3046,395,39.35,23.5821
2001-07-18 00:00:34,643.18,1597.55,1417.0,563.12,2388.3,9090.51,47.7,530.23,2388.31,8169.0,8.2805,395,39.31,23.6229
2001-07-19 00:00:34,642.82,1599.08,1414.72,562.06,2388.23,9089.44,47.6,529.83,2388.29,8169.79,8.2918,395,39.35,23.5557
2001-07-20 00:00:34,643.0,1591.64,1407.56,562.32,2388.25,9095.58,47.72,529.96,2388.27,8175.55,8.2955,395,39.19,23.6148
2001-07-21 00:00:34,642.74,1596.82,1409.52,562.27,2388.31,9101.31,47.78,529.25,2388.28,8166.26,8.2724,394,39.34,23.6173
2001-07-22 00:00:34,642.53,1597.08,1412.02,562.03,2388.26,9091.77,47.61,529.95,2388.33,8164.82,8.2528,395,39.35,23.5961
2001-07-23 00:00:34,642.95,1597.7,1417.51,562.67,2388.3,9095.96,47.94,530.36,2388.3,8167.26,8.2559,394,39.49,23.7221
2001-07-24 00:00:34,642.98,1592.7,1411.18,562.64,2388.31,9099.53,47.9,530.74,2388.26,8172.31,8.2894,396,39.53,23.605
2001-07-25 00:00:34,642.84,1590.86,1415.78,563.26,2388.33,9090.44,47.73,530.26,2388.28,8165.52,8.2653,394,39.37,23.6268
2001-07-26 00:00:34,642.69,1600.25,1411.93,563.96,2388.33,9098.79,47.74,531.19,2388.33,8172.55,8.2968,395,39.32,23.6355
2001-07-27 00:00:34,642.5,1594.03,1413.16,563.73,2388.32,9093.7,47.85,531.18,2388.33,8172.9,8.2763,395,39.44,23.8045
2001-07-28 00:00:34,643.35,1592.93,1418.2,563.25,2388.3,9103.44,47.78,530.86,2388.27,8173.39,8.2605,395,39.56,23.604
2001-07-29 00:00:34,643.03,1591.83,1409.29,562.81,2388.34,9104.85,47.79,530.29,2388.26,8175.33,8.2881,395,39.45,23.6407
2001-07-30 00:00:34,642.46,1593.25,1420.06,563.36,2388.33,9101.8,47.79,531.18,2388.36,8169.91,8.3075,396,39.39,23.6466
2001-07-31 00:00:34,642.97,1595.25,1418.29,563.88,2388.36,9102.07,47.85,531.48,2388.33,8169.24,8.2922,394,39.42,23.614
2001-08-01 00:00:34,642.76,1595.28,1413.43,564.15,2388.31,9108.56,47.87,531.09,2388.36,8174.88,8.2752,395,39.48,23.6161
2001-08-02 00:00:34,643.22,1596.81,1416.94,563.65,2388.36,9095.7,47.83,531.44,2388.36,8174.1,8.2406,395,39.29,23.5906
2001-08-03 00:00:34,642.71,1593.17,1420.89,564.22,2388.41,9100.85,47.82,531.48,2388.36,8180.28,8.2771,395,39.56,23.7336
2001-08-04 00:00:34,642.88,1598.39,1415.02,564.33,2388.36,9093.87,47.78,531.67,2388.4,8169.52,8.2754,394,39.5,23.7218
2001-08-05 00:00:34,642.82,1598.7,1414.58,564.24,2388.38,9105.76,47.76,531.88,2388.35,8176.46,8.2372,396,39.39,23.744
2001-08-06 00:00:34,642.78,1594.47,1419.17,564.34,2388.38,9104.04,48.08,532.94,2388.4,8178.5,8.2325,395,39.59,23.6666
2001-08-07 00:00:34,643.41,1595.27,1421.55,564.8,2388.43,9119.75,47.75,532.61,2388.36,8176.37,8.2684,396,39.59,23.6254
2001-08-08 00:00:34,643.07,1604.68,1413.64,565.2,2388.43,9099.41,47.91,532.95,2388.39,8174.89,8.2259,394,39.44,23.546
2001-08-09 00:00:34,643.36,1603.17,1413.99,565.17,2388.4,9104.57,48.04,532.58,2388.38,8172.64,8.2613,396,39.37,23.6242
2001-08-10 00:00:34,643.25,1593.68,1419.5,565.09,2388.36,9105.36,48.05,532.86,2388.37,8178.06,8.2732,394,39.45,23.6867
2001-08-11 00:00:34,643.58,1601.9,1414.8,565.51,2388.44,9108.29,47.89,532.64,2388.41,8184.04,8.2408,395,39.47,23.7956
2001-08-12 00:00:34,643.45,1600.31,1418.74,565.18,2388.41,9100.73,47.93,532.79,2388.34,8180.71,8.2592,395,39.51,23.6261
2001-08-13 00:00:34,643.11,1598.24,1415.89,565.64,2388.44,9111.73,48.12,532.69,2388.47,8179.93,8.2479,394,39.47,23.8406
2001-08-14 00:00:34,642.9,1590.37,1420.09,565.19,2388.39,9106.83,47.94,533.09,2388.4,8183.2,8.2474,396,39.44,23.7348
2001-08-15 00:00:34,642.86,1598.41,1420.13,565.21,2388.37,9106.65,47.89,533.18,2388.37,8178.29,8.2604,394,39.36,23.737
2001-08-16 00:00:34,643.43,1597.66,1426.39,566.47,2388.47,9108.71,48.18,534.0,2388.45,8186.82,8.2699,395,39.59,23.7181
2001-08-17 00:00:34,643.04,1599.88,1421.82,566.08,2388.41,9114.84,48.01,533.15,2388.44,8178.39,8.2179,395,39.57,23.6805
2001-08-18 00:00:34,643.42,1598.19,1414.6,566.2,2388.46,9117.3,47.85,533.43,2388.4,8182.23,8.2528,395,39.4,23.7227
2001-08-19 00:00:34,642.82,1597.76,1425.75,565.85,2388.46,9117.68,47.98,534.3,2388.37,8182.92,8.267,396,39.55,23.7423
2001-08-20 00:00:34,643.37,1599.1,1415.5,566.36,2388.45,9109.3,48.0,533.77,2388.49,8186.64,8.2495,395,39.38,23.6683
2001-08-21 00:00:34,643.14,1602.64,1422.76,567.08,2388.48,9117.92,48.0,534.18,2388.46,8183.1,8.2769,395,39.56,23.774
2001-08-22 00:00:34,642.64,1607.47,1415.89,566.12,2388.52,9116.44,48.09,533.67,2388.5,8183.42,8.236,396,39.65,23.7927
2001-08-23 00:00:34,643.2,1597.64,1419.48,567.17,2388.46,9119.15,47.87,534.98,2388.48,8190.84,8.2183,396,39.6,23.7231
2001-08-24 00:00:34,643.2,1603.23,1419.03,567.64,2388.49,9116.9,47.9,534.54,2388.47,8191.41,8.214,394,39.63,23.8881
2001-08-25 00:00:34,643.11,1598.86,1423.4,567.62,2388.48,9124.79,48.02,535.09,2388.48,8188.16,8.232,397,39.63,23.8191
2001-08-26 00:00:34,643.12,1612.28,1427.03,567.05,2388.45,9118.41,48.05,534.8,2388.48,8185.34,8.2635,396,39.28,23.713
2001-08-27 00:00:34,643.77,1600.35,1421.06,567.45,2388.51,9123.14,48.19,534.82,2388.43,8186.33,8.2317,395,39.65,23.6944
2001-08-28 00:00:34,643.5,1611.91,1427.68,568.6,2388.49,9124.46,48.05,535.85,2388.51,8185.09,8.2254,397,39.67,23.6939
2001-08-29 00:00:34,643.82,1606.39,1426.47,567.19,2388.48,9117.21,48.19,535.39,2388.49,8194.6,8.253,396,39.59,23.7462
2001-08-30 00:00:34,643.42,1603.37,1424.64,568.89,2388.47,9134.16,48.27,535.9,2388.53,8195.35,8.2479,396,39.71,23.7398
