Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2001-06-04 00:00:09,642.8,1588.38,1410.3,564.76,2388.39,9102.85,48.02,532.24,2388.38,8179.74,8.2772,394,39.57,23.6427
2001-06-05 00:00:09,642.84,1593.28,1417.57,565.44,2388.36,9103.5,47.91,533.03,2388.41,8177.2,8.2602,394,39.46,23.6597
2001-06-06 00:00:09,642.98,1600.09,1416.75,565.41,2388.4,9105.42,47.88,532.11,2388.35,8175.7,8.256,395,39.36,23.7583
2001-06-07 00:00:09,643.39,1595.07,1421.5,564.74,2388.39,9104.35,48.02,533.17,2388.39,8182.62,8.2887,395,39.42,23.6881
2001-06-08 00:00:09,643.31,1598.58,1415.37,565.71,2388.39,9108.4,47.96,533.71,2388.41,8179.39,8.3014,395,39.34,23.7493
2001-06-09 00:00:09,642.83,1585.44,1414.35,565.61,2388.38,9107.66,47.9,532.2,2388.39,8174.46,8.2265,396,39.53,23.662
2001-06-10 00:00:09,642.99,1603.37,1418.02,566.17,2388.43,9101.68,47.9,533.42,2388.42,8183.44,8.2568,396,39.53,23.77
2001-06-11 00:00:09,642.72,1601.3,1420.12,566.62,2388.43,9107.48,47.75,533.14,2388.45,8178.48,8.2655,396,39.63,23.7731
2001-06-12 00:00:09,642.36,1603.91,1420.44,566.13,2388.46,9108.53,47.81,533.89,2388.44,8177.31,8.2938,394,39.5,23.7594
2001-06-13 00:00:09,642.95,1595.57,1414.58,566.46,2388.46,9109.53,48.01,534.33,2388.49,8175.08,8.2367,394,39.61,23.7106
2001-06-14 00:00:09,643.06,1591.09,1419.0,566.4,2388.4,9105.72,47.88,533.06,2388.42,8185.48,8.2633,395,39.66,23.7477
2001-06-15 00:00:09,642.91,1602.61,1422.74,565.98,2388.51,9113.21,47.98,534.56,2388.45,8178.26,8.286,395,39.54,23.7218
2001-06-16 00:00:09,642.99,1603.65,1420.59,566.46,2388.44,9117.03,47.91,534.03,2388.43,8186.41,8.274,395,39.43,23.7667
2001-06-17 00:00:09,642.77,1601.32,1422.65,566.53,2388.42,9102.54,48.0,533.58,2388.41,8180.17,8.2483,395,39.22,23.7083
2001-06-18 00:00:09,643.11,1597.53,1414.93,566.69,2388.5,9112.48,48.08,534.12,2388.44,8183.62,8.2418,398,39.44,23.7827
2001-06-19 00:00:09,643.48,1592.05,1424.32,566.97,2388.44,9110.3,48.06,533.83,2388.39,8178.48,8.2665,395,39.67,23.6731
2001-06-20 00:00:09,642.78,1596.06,1424.48,567.05,2388.43,9120.2,48.06,535.01,2388.4,8187.86,8.2897,397,39.55,23.694
2001-06-21 00:00:09,643.13,1603.23,1420.86,568.04,2388.51,9117.82,48.15,534.96,2388.5,8183.77,8.2718,397,39.66,23.7835
2001-06-22 00:00:09,642.61,1600.34,1427.47,568.03,2388.49,9115.02,48.02,534.72,2388.47,8183.65,8.2617,396,39.63,23.788
2001-06-23 00:00:09,643.33,1600.9,1422.68,567.57,2388.56,9114.51,48.14,535.54,2388.49,8187.61,8.2496,397,39.57,23.7506
2001-06-24 00:00:09,643.34,1597.9,1417.99,567.2,2388.46,9109.91,48.0,534.38,2388.46,8190.48,8.2514,396,39.62,23.6293
2001-06-25 00:00:09,643.75,1604.14,1426.16,567.62,2388.47,9115.18,47.97,534.76,2388.47,8186.04,8.2254,397,39.61,23.7258
2001-06-26 00:00:09,642.73,1601.47,1415.93,567.45,2388.49,9115.75,47.95,534.99,2388.48,8185.59,8.2608,394,39.82,23.6506
2001-06-27 00:00:09,643.36,1604.15,1425.65,568.33,2388.52,9114.44,48.07,534.71,2388.49,8190.22,8.2249,397,39.7,23.8172
2001-06-28 00:00:09,643.72,1599.58,1425.46,567.61,2388.45,9117.95,47.93,535.57,2388.53,8184.18,8.2358,396,39.65,23.7806
2001-06-29 00:00:09,643.21,1603.85,1427.59,568.53,2388.52,9111.3,48.24,535.98,2388.51,8188.71,8.228,397,39.42,23.8099
2001-06-30 00:00:09,643.36,1598.94,1424.04,569.16,2388.44,9124.61,48.15,535.42,2388.53,8191.29,8.2447,398,39.46,23.7853
2001-07-01 00:00:09,643.12,1603.49,1429.16,568.37,2388.52,9125.62,47.9,535.35,2388.53,8192.69,8.2783,396,39.71,23.797
2001-07-02 00:00:09,642.97,1598.56,1423.0,568.88,2388.52,9121.81,48.25,535.52,2388.45,8188.67,8.2523,398,39.78,23.7835
2001-07-03 00:00:09,643.54,1598.86,1418.65,568.65,2388.5,9113.36,48.1,536.06,2388.54,8192.59,8.2566,396,39.62,23.8134
2001-07-04 00:00:09,643.62,1604.51,1423.99,568.58,2388.54,9125.63,48.22,536.22,2388.48,8191.12,8.2339,397,39.5,23.796
2001-07-05 00:00:09,643.0,1601.44,1432.85,570.23,2388.56,9120.44,47.86,536.34,2388.52,8189.35,8.2267,396,39.55,23.8554
2001-07-06 00:00:09,643.25,1603.73,1427.53,568.33,2388.56,9120.91,48.23,536.21,2388.53,8190.48,8.2263,396,39.57,23.7592
2001-07-07 00:00:09,643.17,1599.77,1424.99,569.14,2388.52,9124.63,48.28,536.32,2388.54,8195.3,8.2275,397,39.56,23.894
2001-07-08 00:00:09,643.26,1600.8,1429.76,569.3,2388.52,9120.83,48.2,537.11,2388.51,8193.86,8.2254,398,39.72,23.7265
