Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2001-05-21 00:00:18,643.03,1583.7,1397.35,558.44,2388.2,9079.91,47.25,526.41,2388.11,8150.66,8.3091,395,39.21,23.5235
2001-05-22 00:00:18,642.65,1585.3,1399.59,558.16,2388.2,9082.15,47.49,525.81,2388.08,8155.37,8.3059,393,39.37,23.4434
2001-05-23 00:00:18,642.65,1588.2,1404.03,558.15,2388.19,9077.65,47.44,525.7,2388.08,8150.8,8.3343,392,39.3,23.5389
2001-05-24 00:00:18,642.34,1589.29,1403.37,558.04,2388.11,9075.15,47.55,525.99,2388.16,8147.43,8.2661,394,39.29,23.6284
2001-05-25 00:00:18,642.76,1588.45,1399.96,558.99,2388.16,9086.4,47.22,526.53,2388.18,8159.78,8.3133,394,39.12,23.4321
2001-05-26 00:00:18,642.22,1594.16,1410.19,559.45,2388.21,9074.27,47.31,526.32,2388.18,8157.47,8.3016,393,39.29,23.5123
2001-05-27 00:00:18,642.76,1595.62,1405.72,559.01,2388.14,9079.56,47.5,526.38,2388.16,8156.67,8.3338,394,39.1,23.4138
2001-05-28 00:00:18,642.63,1594.27,1404.0,559.07,2388.19,9074.01,47.43,526.7,2388.14,8158.66,8.3364,392,39.31,23.4667
2001-05-29 00:00:18,642.71,1588.58,1399.42,558.82,2388.15,9073.18,47.58,526.73,2388.14,8157.14,8.3412,394,39.27,23.494
2001-05-30 00:00:18,642.5,1589.36,1407.33,558.9,2388.14,9071.57,47.54,525.92,2388.13,8153.31,8.3224,392,39.12,23.5223
2001-05-31 00:00:18,642.42,1596.13,1409.95,559.56,2388.21,9077.64,47.36,527.52,2388.12,8158.15,8.2911,394,39.1,23.6197
2001-06-01 00:00:18,642.27,1588.38,1410.34,559.28,2388.19,9081.75,47.29,526.89,2388.13,8159.53,8.2899,394,39.27,23.6266
2001-06-02 00:00:18,642.44,1594.77,1406.26,559.21,2388.15,9085.48,47.46,527.66,2388.16,8159.71,8.3599,393,39.09,23.4278
2001-06-03 00:00:18,642.3,1588.67,1409.74,559.56,2388.17,9084.71,47.35,527.12,2388.17,8151.14,8.314,393,39.16,23.633
2001-06-04 00:00:18,642.04,1581.97,1408.21,559.95,2388.2,9083.86,47.65,527.34,2388.16,8157.64,8.2905,395,39.37,23.5856
2001-06-05 00:00:18,642.49,1586.95,1403.42,559.24,2388.16,9080.54,47.56,527.08,2388.19,8161.41,8.3185,392,39.39,23.5452
2001-06-06 00:00:18,642.67,1587.1,1410.39,559.44,2388.17,9076.64,47.43,527.04,2388.22,8163.22,8.3054,393,39.31,23.5944
2001-06-07 00:00:18,642.16,1593.82,1411.9,560.21,2388.2,9088.22,47.62,527.72,2388.14,8158.81,8.345,395,39.08,23.577
2001-06-08 00:00:18,642.38,1591.78,1405.93,560.42,2388.2,9078.26,47.47,527.62,2388.22,8160.1,8.2801,394,39.22,23.5345
2001-06-09 00:00:18,642.77,1595.76,1408.99,560.17,2388.18,9085.21,47.67,527.45,2388.22,8157.63,8.3143,393,39.14,23.4583
2001-06-10 00:00:18,642.69,1595.21,1411.17,560.01,2388.24,9090.23,47.62,527.61,2388.19,8167.75,8.2781,394,39.36,23.6326
2001-06-11 00:00:18,642.09,1588.7,1406.61,560.38,2388.17,9086.17,47.74,528.26,2388.17,8154.54,8.309,393,39.34,23.4589
2001-06-12 00:00:18,642.57,1586.97,1413.54,560.61,2388.17,9077.19,47.69,527.68,2388.24,8160.57,8.2617,393,39.16,23.5441
2001-06-13 00:00:18,642.71,1588.22,1408.91,560.14,2388.21,9082.54,47.45,527.63,2388.22,8160.59,8.3051,394,39.07,23.5756
2001-06-14 00:00:18,642.84,1590.36,1407.74,560.67,2388.23,9085.31,47.96,528.51,2388.21,8164.77,8.3093,393,39.36,23.5942
2001-06-15 00:00:18,643.03,1590.25,1401.43,560.72,2388.21,9088.06,47.65,528.37,2388.18,8163.85,8.2681,394,39.17,23.5374
2001-06-16 00:00:18,642.76,1595.39,1405.71,560.69,2388.19,9086.31,47.57,528.4,2388.24,8161.81,8.2779,395,39.42,23.5922
2001-06-17 00:00:18,643.09,1594.4,1406.32,560.43,2388.21,9079.82,47.67,527.91,2388.2,8163.43,8.3204,393,39.38,23.4767
2001-06-18 00:00:18,642.51,1591.53,1409.64,561.55,2388.23,9090.09,47.67,528.33,2388.23,8157.92,8.3143,394,39.26,23.5474
2001-06-19 00:00:18,642.2,1588.93,1416.76,561.13,2388.25,9088.54,47.83,528.88,2388.24,8164.5,8.2726,395,39.32,23.579
2001-06-20 00:00:18,642.57,1595.76,1407.57,561.17,2388.29,9089.29,47.64,527.65,2388.25,8158.76,8.328,393,39.25,23.5582
2001-06-21 00:00:18,642.7,1596.31,1413.53,561.32,2388.22,9091.45,47.65,529.05,2388.23,8160.53,8.2772,396,39.35,23.6583
2001-06-22 00:00:18,642.72,1598.94,1408.93,561.43,2388.26,9089.68,47.87,529.67,2388.3,8168.12,8.2544,394,39.24,23.5969
2001-06-23 00:00:18,642.26,1590.13,1409.93,561.97,2388.25,9091.34,47.76,528.93,2388.26,8166.05,8.3139,395,39.35,23.4975
2001-06-24 00:00:18,643.33,1596.54,1405.74,562.05,2388.3,9085.65,47.74,529.09,2388.27,8165.29,8.2965,392,39.41,23.5952
2001-06-25 00:00:18,643.05,1596.8,1408.71,561.81,2388.26,9084.43,47.82,529.57,2388.32,8164.22,8.3186,395,39.3,23.5665
2001-06-26 00:00:18,642.85,1588.21,1418.81,562.6,2388.25,9087.19,47.71,529.21,2388.29,8167.76,8.2987,393,39.48,23.5089
2001-06-27 00:00:18,642.64,1588.92,1410.33,562.71,2388.24,9095.35,47.76,529.17,2388.28,8167.73,8.3178,394,39.39,23.6853
2001-06-28 00:00:18,642.84,1593.95,1414.77,561.84,2388.28,9095.37,47.77,529.13,2388.26,8165.27,8.2702,396,39.36,23.6299
2001-06-29 00:00:18,642.77,1600.71,1413.48,562.8,2388.27,9099.54,47.77,529.36,2388.26,8166.88,8.2715,393,39.17,23.6529
2001-06-30 00:00:18,642.66,1592.83,1414.53,562.8,2388.29,9092.96,47.73,529.35,2388.27,8169.08,8.2765,396,39.36,23.6318
2001-07-01 00:00:18,642.98,1600.34,1412.14,563.03,2388.3,9098.11,47.88,530.05,2388.27,8171.75,8.3007,393,39.19,23.5289
2001-07-02 00:00:18,642.7,1595.42,1424.29,562.59,2388.31,9089.54,47.8,530.35,2388.32,8165.83,8.2688,396,39.61,23.6639
2001-07-03 00:00:18,642.36,1598.27,1411.59,562.72,2388.37,9094.93,47.87,530.13,2388.33,8169.46,8.2655,394,39.23,23.5802
2001-07-04 00:00:18,642.65,1592.66,1411.8,561.88,2388.28,9098.56,47.93,529.74,2388.25,8173.4,8.2707,395,39.32,23.7086
2001-07-05 00:00:18,643.37,1598.65,1409.44,563.61,2388.31,9092.7,47.9,530.8,2388.33,8172.21,8.2677,395,39.55,23.5932
2001-07-06 00:00:18,643.16,1605.9,1414.72,564.19,2388.32,9098.43,47.73,531.37,2388.33,8173.4,8.2756,394,39.56,23.6382
2001-07-07 00:00:18,642.73,1594.77,1417.78,563.52,2388.34,9095.7,47.85,531.03,2388.32,8173.79,8.2619,395,39.38,23.65
2001-07-08 00:00:18,642.36,1594.6,1412.37,564.03,2388.35,9095.88,47.97,530.73,2388.27,8174.8,8.2535,394,39.42,23.6037
2001-07-09 00:00:18,642.81,1595.05,1412.19,563.47,2388.32,9095.69,47.66,531.01,2388.36,8176.87,8.2822,394,39.23,23.687
2001-07-10 00:00:18,642.94,1600.11,1418.43,563.26,2388.32,9100.43,47.77,530.86,2388.28,8175.72,8.2699,395,39.41,23.6902
2001-07-11 00:00:18,642.92,1601.08,1417.78,564.77,2388.32,9109.23,47.75,531.38,2388.41,8175.55,8.2703,396,39.39,23.6498
2001-07-12 00:00:18,643.03,1605.55,1415.52,564.49,2388.36,9099.08,47.89,531.46,2388.33,8173.59,8.2691,396,39.3,23.5865
2001-07-13 00:00:18,643.19,1595.27,1415.78,563.92,2388.33,9108.71,47.95,531.02,2388.38,8177.88,8.2735,396,39.3,23.5469
2001-07-14 00:00:18,642.2,1597.02,1419.04,563.05,2388.33,9102.74,47.85,531.31,2388.34,8176.87,8.2807,395,39.54,23.6048
2001-07-15 00:00:18,643.36,1599.1,1423.0,564.4,2388.4,9108.1,47.89,531.14,2388.35,8174.38,8.303,394,39.67,23.6837
2001-07-16 00:00:18,642.76,1596.91,1416.13,564.95,2388.38,9103.96,47.71,532.45,2388.4,8176.9,8.2652,395,39.45,23.6685
2001-07-17 00:00:18,643.27,1597.43,1411.82,564.55,2388.38,9100.5,47.95,532.2,2388.39,8183.53,8.2748,396,39.42,23.7637
2001-07-18 00:00:18,643.0,1595.38,1417.47,564.59,2388.37,9103.87,48.0,531.66,2388.42,8177.81,8.2575,397,39.43,23.7119
2001-07-19 00:00:18,642.59,1603.18,1425.21,565.91,2388.42,9104.09,47.98,532.99,2388.39,8175.93,8.2282,396,39.53,23.7393
2001-07-20 00:00:18,642.94,1595.43,1412.28,565.0,2388.37,9103.72,47.91,532.37,2388.38,8178.34,8.2519,396,39.39,23.5359
2001-07-21 00:00:18,643.24,1605.01,1422.85,565.45,2388.4,9109.27,47.98,533.83,2388.51,8182.93,8.2737,397,39.49,23.6155
2001-07-22 00:00:18,642.95,1596.99,1424.97,565.51,2388.41,9114.52,48.12,532.33,2388.4,8179.22,8.2839,396,39.69,23.5815
2001-07-23 00:00:18,643.56,1599.79,1420.96,565.93,2388.42,9119.17,48.14,533.21,2388.4,8180.06,8.2434,396,39.53,23.5027
2001-07-24 00:00:18,643.02,1598.21,1422.59,566.23,2388.46,9108.96,47.95,533.71,2388.43,8187.18,8.2541,394,39.4,23.6483
2001-07-25 00:00:18,642.97,1595.99,1421.55,565.57,2388.41,9110.96,48.02,533.6,2388.45,8183.55,8.1986,397,39.52,23.6418
2001-07-26 00:00:18,642.77,1606.35,1421.22,567.05,2388.48,9110.02,48.07,534.4,2388.47,8189.75,8.2325,396,39.68,23.6938
2001-07-27 00:00:18,643.46,1603.37,1414.76,567.34,2388.46,9117.62,48.16,534.17,2388.43,8191.96,8.2478,396,39.6,23.6952
2001-07-28 00:00:18,643.11,1605.43,1423.59,566.6,2388.48,9118.99,47.99,534.24,2388.48,8190.42,8.2407,396,39.58,23.6734
2001-07-29 00:00:18,642.96,1605.73,1430.57,567.28,2388.43,9119.46,48.11,534.11,2388.46,8183.84,8.2534,395,39.47,23.6653
2001-07-30 00:00:18,643.22,1601.43,1422.78,567.06,2388.46,9110.27,48.1,534.15,2388.44,8186.83,8.2364,397,39.52,23.8007
2001-07-31 00:00:18,643.44,1598.07,1429.6,567.38,2388.51,9116.72,48.07,534.24,2388.47,8186.06,8.2356,395,39.39,23.7601
2001-08-01 00:00:18,643.54,1605.12,1425.77,567.2,2388.46,9112.08,48.0,533.96,2388.47,8184.96,8.2345,396,39.53,23.6807
2001-08-02 00:00:18,642.96,1608.45,1425.34,568.05,2388.51,9118.85,48.24,535.3,2388.53,8194.11,8.2279,396,39.49,23.8053
2001-08-03 00:00:18,644.39,1596.51,1421.99,567.78,2388.53,9119.75,48.28,535.07,2388.52,8196.21,8.2018,397,39.58,23.7325
2001-08-04 00:00:18,643.33,1598.82,1425.05,568.5,2388.51,9131.05,48.27,536.19,2388.48,8197.58,8.2528,397,39.64,23.7588
